0.904493	121.468	-3.63615	-1165.32	1286.78
0.902576	101.926	-3.68346	-1176.72	1278.64
0.900635	82.5169	-3.73067	-1187.97	1270.49
0.89867	63.2424	-3.77778	-1199.07	1262.31
0.896679	44.105	-3.82478	-1210.01	1254.12
0.894665	25.107	-3.87168	-1220.81	1245.92
0.892625	6.25059	-3.91847	-1231.45	1237.71
0.890561	-12.4623	-3.96516	-1241.95	1229.49
0.888473	-31.0296	-4.01174	-1252.29	1221.26
0.88636	-49.4496	-4.0582	-1262.48	1213.03
0.884223	-67.7206	-4.10456	-1272.53	1204.81
0.882062	-85.8408	-4.1508	-1282.42	1196.58
0.879877	-103.809	-4.19693	-1292.16	1188.35
0.877667	-121.623	-4.24294	-1301.76	1180.14
0.875434	-139.283	-4.28884	-1311.21	1171.93
0.873176	-156.786	-4.33462	-1320.51	1163.72
0.870895	-174.132	-4.38028	-1329.66	1155.53
0.868589	-191.319	-4.42582	-1338.67	1147.36
0.86626	-208.347	-4.47124	-1347.54	1139.19
0.863907	-225.215	-4.51654	-1356.26	1131.05
0.861531	-241.922	-4.56171	-1364.84	1122.92
0.859131	-258.467	-4.60676	-1373.28	1114.81
0.856707	-274.851	-4.65168	-1381.57	1106.72
0.854259	-291.072	-4.69648	-1389.73	1098.66
0.851789	-307.13	-4.74114	-1397.75	1090.62
0.849295	-323.025	-4.78568	-1405.63	1082.6
0.846777	-338.756	-4.83008	-1413.37	1074.61
0.844237	-354.324	-4.87436	-1420.98	1066.65
0.841673	-369.729	-4.9185	-1428.45	1058.72
0.839086	-384.971	-4.9625	-1435.8	1050.82
0.836477	-400.05	-5.00637	-1443.01	1042.96
0.833844	-414.965	-5.0501	-1450.09	1035.12
0.831188	-429.719	-5.09369	-1457.04	1027.32
0.82851	-444.31	-5.13714	-1463.87	1019.56
0.825809	-458.741	-5.18045	-1470.57	1011.83
0.823085	-473.01	-5.22362	-1477.14	1004.13
0.820339	-487.119	-5.26665	-1483.6	996.479
0.81757	-501.069	-5.30953	-1489.93	988.862
0.814779	-514.86	-5.35227	-1496.14	981.283
0.811966	-528.494	-5.39486	-1502.24	973.744
0.80913	-541.971	-5.4373	-1508.22	966.246
0.806272	-555.293	-5.47959	-1514.08	958.788
0.803392	-568.46	-5.52173	-1519.83	951.371
0.80049	-581.474	-5.56372	-1525.47	943.996
0.797566	-594.336	-5.60556	-1531	936.663
0.79462	-607.047	-5.64725	-1536.42	929.372
0.791652	-619.609	-5.68878	-1541.73	922.124
0.788663	-632.023	-5.73015	-1546.94	914.919
0.785652	-644.29	-5.77137	-1552.05	907.758
0.782619	-656.413	-5.81243	-1557.05	900.639
0.779565	-668.393	-5.85333	-1561.96	893.564
0.77649	-680.23	-5.89406	-1566.76	886.533
0.773393	-691.928	-5.93464	-1571.47	879.545
0.770275	-703.487	-5.97506	-1576.09	872.6
0.767136	-714.91	-6.01531	-1580.61	865.699
0.763976	-726.198	-6.05539	-1585.04	858.842
0.760795	-737.353	-6.09531	-1589.38	852.028
0.757594	-748.376	-6.13506	-1593.63	845.256
0.754371	-759.271	-6.17465	-1597.8	838.528
0.751128	-770.038	-6.21406	-1601.88	831.843
0.747864	-780.68	-6.25331	-1605.88	825.2
0.744579	-791.198	-6.29238	-1609.8	818.599
0.741275	-801.594	-6.33128	-1613.63	812.04
0.73795	-811.872	-6.37001	-1617.39	805.523
0.734604	-822.031	-6.40856	-1621.08	799.046
0.731239	-832.075	-6.44694	-1624.69	792.61
0.727853	-842.006	-6.48514	-1628.22	786.215
0.724448	-851.825	-6.52316	-1631.68	779.859
0.721022	-861.535	-6.56101	-1635.08	773.543
0.717577	-871.137	-6.59867	-1638.4	767.265
0.714113	-880.634	-6.63615	-1641.66	761.026
0.710628	-890.028	-6.67345	-1644.85	754.824
0.707124	-899.32	-6.71057	-1647.98	748.66
0.703601	-908.514	-6.74751	-1651.05	742.532
0.700059	-917.61	-6.78425	-1654.05	736.441
0.696497	-926.611	-6.82082	-1657	730.385
0.692916	-935.519	-6.85719	-1659.88	724.363
0.689316	-944.336	-6.89338	-1662.71	718.376
0.685698	-953.063	-6.92938	-1665.49	712.422
0.68206	-961.704	-6.96519	-1668.21	706.502
0.678404	-970.259	-7.00081	-1670.87	700.613
0.674729	-978.731	-7.03623	-1673.49	694.756
0.671036	-987.122	-7.07147	-1676.05	688.93
0.667324	-995.433	-7.10651	-1678.57	683.135
0.663594	-1003.67	-7.14135	-1681.03	677.368
0.659846	-1011.82	-7.176	-1683.45	671.631
0.65608	-1019.91	-7.21045	-1685.83	665.922
0.652296	-1027.92	-7.24471	-1688.16	660.241
0.648494	-1035.86	-7.27876	-1690.45	654.586
0.644674	-1043.73	-7.31262	-1692.69	648.958
0.640836	-1051.54	-7.34627	-1694.89	643.355
0.636981	-1059.28	-7.37973	-1697.05	637.777
0.633108	-1066.95	-7.41298	-1699.18	632.224
0.629218	-1074.57	-7.44603	-1701.26	626.694
0.625311	-1082.12	-7.47887	-1703.3	621.186
0.621387	-1089.61	-7.51151	-1705.31	615.702
0.617445	-1097.05	-7.54395	-1707.29	610.239
0.613487	-1104.43	-7.57617	-1709.22	604.796
0.609512	-1111.75	-7.60819	-1711.13	599.375
0.60552	-1119.03	-7.64	-1713	593.973
0.601512	-1126.24	-7.6716	-1714.84	588.591
0.597487	-1133.41	-7.703	-1716.64	583.227
0.593445	-1140.53	-7.73417	-1718.41	577.881
0.589388	-1147.6	-7.76514	-1720.16	572.553
0.585314	-1154.63	-7.7959	-1721.87	567.242
0.581224	-1161.6	-7.82644	-1723.55	561.948
0.577119	-1168.54	-7.85676	-1725.2	556.669
0.572997	-1175.42	-7.88688	-1726.83	551.407
0.56886	-1182.27	-7.91677	-1728.43	546.159
0.564707	-1189.07	-7.94645	-1730	540.926
0.560539	-1195.83	-7.97591	-1731.54	535.707
0.556355	-1202.56	-8.00515	-1733.06	530.502
0.552156	-1209.24	-8.03417	-1734.55	525.31
0.547942	-1215.88	-8.06297	-1736.01	520.132
0.543713	-1222.49	-8.09155	-1737.45	514.966
0.539469	-1229.06	-8.11991	-1738.87	509.812
0.53521	-1235.59	-8.14805	-1740.26	504.671
0.530936	-1242.09	-8.17596	-1741.63	499.541
0.526648	-1248.55	-8.20365	-1742.97	494.422
0.522346	-1254.98	-8.23111	-1744.29	489.314
0.518029	-1261.37	-8.25835	-1745.59	484.218
0.513698	-1267.73	-8.28536	-1746.86	479.132
0.509353	-1274.05	-8.31215	-1748.11	474.056
0.504994	-1280.35	-8.3387	-1749.34	468.99
0.500621	-1286.61	-8.36503	-1750.55	463.935
0.496234	-1292.84	-8.39113	-1751.73	458.889
0.491834	-1299.04	-8.417	-1752.89	453.853
0.48742	-1305.21	-8.44263	-1754.03	448.826
0.482993	-1311.34	-8.46804	-1755.15	443.809
0.478553	-1317.45	-8.49321	-1756.25	438.801
0.4741	-1323.53	-8.51816	-1757.33	433.802
0.469633	-1329.57	-8.54286	-1758.39	428.813
0.465154	-1335.59	-8.56734	-1759.42	423.832
0.460662	-1341.58	-8.59158	-1760.44	418.861
0.456157	-1347.54	-8.61558	-1761.43	413.898
0.45164	-1353.47	-8.63935	-1762.41	408.945
0.44711	-1359.36	-8.66288	-1763.37	404.001
0.442568	-1365.24	-8.68617	-1764.3	399.065
0.438014	-1371.08	-8.70922	-1765.22	394.139
0.433448	-1376.89	-8.73204	-1766.11	389.222
0.428871	-1382.67	-8.75461	-1766.99	384.314
0.424281	-1388.43	-8.77695	-1767.84	379.415
0.41968	-1394.16	-8.79905	-1768.68	374.525
0.415067	-1399.85	-8.8209	-1769.5	369.645
0.410443	-1405.52	-8.84251	-1770.3	364.774
0.405807	-1411.17	-8.86388	-1771.08	359.913
0.401161	-1416.78	-8.88501	-1771.84	355.062
0.396503	-1422.36	-8.90589	-1772.58	350.22
0.391835	-1427.92	-8.92653	-1773.31	345.388
0.387156	-1433.44	-8.94693	-1774.01	340.566
0.382466	-1438.94	-8.96708	-1774.7	335.754
0.377766	-1444.41	-8.98698	-1775.37	330.953
0.373055	-1449.85	-9.00664	-1776.02	326.161
0.368335	-1455.27	-9.02605	-1776.65	321.381
0.363604	-1460.65	-9.04521	-1777.26	316.611
0.358863	-1466.01	-9.06412	-1777.86	311.852
0.354112	-1471.34	-9.08279	-1778.44	307.104
0.349352	-1476.64	-9.10121	-1779	302.367
0.344582	-1481.91	-9.11938	-1779.55	297.641
0.339802	-1487.15	-9.13729	-1780.08	292.927
0.335013	-1492.36	-9.15496	-1780.59	288.224
0.330216	-1497.55	-9.17238	-1781.08	283.534
0.325409	-1502.71	-9.18954	-1781.56	278.855
0.320593	-1507.84	-9.20646	-1782.02	274.187
0.315768	-1512.94	-9.22311	-1782.47	269.533
0.310935	-1518.01	-9.23952	-1782.9	264.89
0.306093	-1523.06	-9.25568	-1783.32	260.26
0.301242	-1528.08	-9.27158	-1783.72	255.642
0.296384	-1533.07	-9.28722	-1784.1	251.037
0.291517	-1538.03	-9.30262	-1784.47	246.444
0.286642	-1542.96	-9.31775	-1784.83	241.865
0.28176	-1547.87	-9.33263	-1785.17	237.298
0.27687	-1552.75	-9.34726	-1785.5	232.744
0.271972	-1557.61	-9.36163	-1785.81	228.204
0.267067	-1562.44	-9.37574	-1786.11	223.676
0.262154	-1567.24	-9.3896	-1786.4	219.162
0.257234	-1572.01	-9.40319	-1786.67	214.661
0.252307	-1576.76	-9.41653	-1786.94	210.174
0.247374	-1581.49	-9.42962	-1787.19	205.699
0.242433	-1586.19	-9.44244	-1787.42	201.238
0.237486	-1590.86	-9.455	-1787.65	196.79
0.232532	-1595.51	-9.46731	-1787.86	192.356
