0.0744512	822.843	2.37582	699.476	123.367
0.0756941	824.519	2.37188	699.05	125.469
0.0769349	826.194	2.36789	698.619	127.575
0.0781737	827.869	2.36383	698.182	129.687
0.0794102	829.544	2.3597	697.741	131.803
0.0806447	831.221	2.35551	697.295	133.926
0.0818768	832.898	2.35126	696.843	136.055
0.0831068	834.576	2.34694	696.386	138.191
0.0843345	836.257	2.34255	695.923	140.333
0.0855598	837.939	2.33811	695.455	142.483
0.0867828	839.623	2.33359	694.982	144.642
0.0880035	841.31	2.32902	694.502	146.808
0.0892217	843	2.32438	694.017	148.983
0.0904375	844.693	2.31967	693.526	151.167
0.0916508	846.389	2.31491	693.028	153.361
0.0928615	848.089	2.31008	692.525	155.564
0.0940698	849.792	2.30518	692.014	157.777
0.0952754	851.499	2.30022	691.498	160.001
0.0964785	853.21	2.2952	690.974	162.236
0.0976789	854.925	2.29012	690.443	164.482
0.0988766	856.644	2.28498	689.905	166.739
0.100072	858.368	2.27977	689.36	169.008
0.101264	860.095	2.2745	688.807	171.288
0.102453	861.828	2.26916	688.246	173.581
0.10364	863.564	2.26377	687.677	175.887
0.104824	865.305	2.25831	687.1	178.205
0.106005	867.05	2.25279	686.514	180.536
0.107183	868.8	2.24721	685.92	182.88
0.108358	870.553	2.24156	685.316	185.237
0.10953	872.311	2.23586	684.703	187.608
0.110699	874.073	2.23009	684.081	189.992
0.111865	875.839	2.22427	683.449	192.39
0.113029	877.608	2.21838	682.807	194.801
0.114188	879.38	2.21243	682.154	197.226
0.115345	881.156	2.20642	681.491	199.666
0.116499	882.935	2.20035	680.817	202.119
0.117649	884.717	2.19422	680.132	204.586
0.118797	886.501	2.18803	679.435	207.066
0.119941	888.288	2.18178	678.727	209.561
0.121081	890.076	2.17547	678.006	212.07
0.122219	891.866	2.1691	677.274	214.592
0.123353	893.656	2.16267	676.528	217.128
0.124483	895.448	2.15618	675.771	219.678
0.125611	897.24	2.14963	675	222.241
0.126734	899.032	2.14303	674.215	224.817
0.127855	900.824	2.13636	673.417	227.406
0.128971	902.614	2.12964	672.605	230.009
0.130085	904.404	2.12286	671.779	232.624
0.131194	906.191	2.11602	670.939	235.252
0.132301	907.976	2.10912	670.084	237.892
0.133403	909.759	2.10216	669.214	240.545
0.134502	911.538	2.09515	668.329	243.209
0.135597	913.313	2.08808	667.428	245.885
0.136688	915.084	2.08095	666.512	248.572
0.137776	916.85	2.07376	665.58	251.27
0.13886	918.61	2.06652	664.631	253.979
0.13994	920.365	2.05922	663.667	256.698
0.141016	922.113	2.05186	662.686	259.427
0.142089	923.854	2.04445	661.688	262.166
0.143157	925.587	2.03698	660.673	264.915
0.144222	927.313	2.02946	659.641	267.672
0.145282	929.029	2.02188	658.591	270.438
0.146339	930.736	2.01425	657.524	273.212
0.147392	932.433	2.00656	656.44	275.994
0.14844	934.12	1.99881	655.337	278.783
0.149485	935.796	1.99101	654.216	281.58
0.150525	937.461	1.98316	653.078	284.383
0.151561	939.113	1.97525	651.92	287.193
0.152593	940.753	1.96728	650.745	290.008
0.153621	942.38	1.95927	649.55	292.829
0.154645	943.993	1.9512	648.337	295.656
0.155665	945.592	1.94307	647.105	298.487
0.15668	947.177	1.9349	645.854	301.322
0.157691	948.746	1.92666	644.584	304.162
0.158697	950.3	1.91838	643.295	307.005
0.1597	951.838	1.91005	641.986	309.852
0.160697	953.36	1.90166	640.658	312.701
0.161691	954.865	1.89322	639.311	315.554
0.16268	956.352	1.88472	637.944	318.408
0.163665	957.822	1.87618	636.557	321.265
0.164645	959.275	1.86759	635.151	324.123
0.16562	960.708	1.85894	633.725	326.983
0.166591	962.123	1.85024	632.279	329.844
0.167558	963.52	1.84149	630.814	332.706
0.16852	964.897	1.83269	629.328	335.569
0.169477	966.254	1.82385	627.822	338.432
0.170429	967.592	1.81495	626.297	341.295
0.171377	968.909	1.806	624.751	344.158
0.172321	970.207	1.797	623.186	347.021
0.173259	971.484	1.78795	621.6	349.884
0.174193	972.74	1.77885	619.994	352.746
0.175122	973.976	1.76971	618.368	355.608
0.176046	975.191	1.76052	616.721	358.469
0.176965	976.385	1.75127	615.055	361.33
0.17788	977.557	1.74198	613.368	364.19
0.17879	978.709	1.73265	611.66	367.049
0.179694	979.84	1.72326	609.933	369.907
0.180594	980.949	1.71383	608.185	372.764
0.181489	982.037	1.70435	606.416	375.621
0.182379	983.104	1.69482	604.627	378.477
0.183264	984.149	1.68525	602.817	381.332
0.184144	985.173	1.67563	600.986	384.187
0.185018	986.177	1.66596	599.135	387.042
0.185888	987.159	1.65625	597.263	389.896
0.186753	988.12	1.6465	595.37	392.75
0.187612	989.06	1.6367	593.456	395.605
0.188467	989.98	1.62685	591.52	398.46
0.189316	990.879	1.61696	589.564	401.315
0.19016	991.757	1.60703	587.586	404.171
0.190999	992.615	1.59705	585.587	407.028
0.191832	993.453	1.58702	583.567	409.887
0.19266	994.271	1.57696	581.524	412.747
0.193483	995.069	1.56685	579.46	415.609
0.194301	995.847	1.55669	577.373	418.473
0.195114	996.605	1.5465	575.265	421.341
0.195921	997.345	1.53626	573.134	424.211
0.196722	998.064	1.52598	570.98	427.084
0.197519	998.765	1.51566	568.804	429.962
0.198309	999.447	1.5053	566.604	432.843
0.199095	1000.11	1.49489	564.381	435.729
0.199875	1000.76	1.48445	562.135	438.62
0.200649	1001.38	1.47396	559.865	441.517
0.201418	1001.99	1.46344	557.571	444.419
0.202182	1002.58	1.45287	555.252	447.328
0.20294	1003.15	1.44226	552.909	450.244
0.203692	1003.71	1.43162	550.54	453.166
0.204439	1004.24	1.42093	548.147	456.096
0.20518	1004.76	1.41021	545.727	459.035
0.205916	1005.26	1.39944	543.282	461.981
0.206645	1005.75	1.38864	540.81	464.937
0.20737	1006.21	1.3778	538.312	467.902
0.208088	1006.66	1.36693	535.786	470.877
0.208801	1007.09	1.35601	533.232	473.862
0.209508	1007.51	1.34506	530.65	476.857
0.21021	1007.9	1.33407	528.04	479.864
0.210905	1008.28	1.32305	525.401	482.881
0.211595	1008.64	1.31199	522.733	485.911
0.212279	1008.99	1.30089	520.034	488.952
0.212957	1009.31	1.28976	517.305	492.006
0.21363	1009.62	1.27859	514.545	495.072
0.214296	1009.91	1.26738	511.754	498.152
0.214957	1010.17	1.25615	508.931	501.244
0.215611	1010.42	1.24487	506.075	504.35
0.21626	1010.66	1.23357	503.186	507.47
0.216903	1010.87	1.22223	500.263	510.603
0.21754	1011.06	1.21085	497.307	513.75
0.218171	1011.23	1.19944	494.315	516.912
0.218796	1011.38	1.188	491.288	520.088
0.219415	1011.5	1.17653	488.226	523.277
0.220028	1011.61	1.16503	485.127	526.482
0.220635	1011.69	1.15349	481.991	529.7
0.221236	1011.75	1.14192	478.817	532.932
0.221831	1011.78	1.13032	475.604	536.179
0.22242	1011.79	1.11869	472.353	539.44
0.223002	1011.78	1.10703	469.063	542.714
0.223579	1011.73	1.09534	465.732	546.002
0.224149	1011.67	1.08361	462.361	549.304
0.224714	1011.57	1.07186	458.949	552.619
0.225272	1011.44	1.06008	455.494	555.946
0.225824	1011.28	1.04827	451.997	559.286
0.22637	1011.09	1.03643	448.458	562.637
0.226909	1010.87	1.02457	444.874	566
0.227442	1010.62	1.01267	441.247	569.375
0.227969	1010.33	1.00075	437.574	572.759
0.22849	1010.01	0.988797	433.857	576.153
0.229005	1009.65	0.97682	430.093	579.557
0.229513	1009.25	0.964815	426.283	582.969
0.230015	1008.82	0.952784	422.427	586.389
0.230511	1008.34	0.940727	418.523	589.815
0.231	1007.82	0.928645	414.571	593.248
0.231483	1007.26	0.916536	410.571	596.686
0.23196	1006.65	0.904403	406.522	600.129
0.23243	1006	0.892245	402.423	603.574
0.232894	1005.3	0.880062	398.275	607.022
0.233352	1004.55	0.867856	394.078	610.471
0.233803	1003.75	0.855625	389.829	613.921
0.234248	1002.9	0.843371	385.53	617.369
0.234686	1002	0.831094	381.18	620.815
0.235118	1001.04	0.818794	376.779	624.258
0.235544	1000.02	0.806472	372.326	627.695
0.235963	998.948	0.794127	367.821	631.127
0.236375	997.815	0.781761	363.264	634.552
0.236781	996.621	0.769374	358.654	637.967
0.237181	995.365	0.756965	353.992	641.372
0.237574	994.044	0.744535	349.278	644.766
0.237961	992.657	0.732086	344.511	648.147
0.238341	991.203	0.719616	339.691	651.512
0.238714	989.68	0.707126	334.818	654.862
0.239081	988.086	0.694617	329.893	658.194
0.239442	986.42	0.682089	324.914	661.506
0.239795	984.68	0.669542	319.883	664.797
0.240143	982.865	0.656977	314.8	668.065
0.240483	980.972	0.644394	309.664	671.309
0.240817	979.002	0.631793	304.475	674.527
0.241145	976.951	0.619174	299.235	677.716
0.241466	974.819	0.606539	293.943	680.877
0.24178	972.604	0.593888	288.599	684.005
0.242088	970.305	0.581219	283.204	687.101
0.242389	967.92	0.568536	277.758	690.162
0.242683	965.448	0.555836	272.262	693.186
0.242971	962.888	0.543121	266.716	696.172
0.243252	960.238	0.530391	261.12	699.117
0.243526	957.496	0.517647	255.476	702.021
0.243794	954.663	0.504889	249.782	704.881
0.244055	951.736	0.492116	244.042	707.695
0.244309	948.715	0.479331	238.254	710.462
0.244557	945.599	0.466532	232.419	713.18
0.244798	942.385	0.45372	226.539	715.847
0.245032	939.074	0.440896	220.613	718.461
0.245259	935.665	0.42806	214.644	721.021
0.24548	932.156	0.415212	208.631	723.526
0.245694	928.547	0.402352	202.575	725.972
0.245901	924.838	0.389482	196.478	728.36
0.246102	921.026	0.376601	190.34	730.686
0.246296	917.113	0.36371	184.163	732.95
0.246483	913.097	0.350808	177.946	735.15
0.246663	908.977	0.337897	171.692	737.285
0.246837	904.754	0.324977	165.402	739.352
0.247004	900.427	0.312048	159.076	741.351
0.247164	895.996	0.29911	152.716	743.28
0.247317	891.46	0.286164	146.323	745.138
0.247463	886.82	0.27321	139.897	746.922
0.247603	882.075	0.260249	133.441	748.633
0.247736	877.225	0.247281	126.956	750.269
0.247862	872.271	0.234306	120.443	751.828
0.247981	867.213	0.221324	113.902	753.31
0.248094	862.05	0.208337	107.337	754.714
0.248199	856.784	0.195343	100.747	756.037
0.248298	851.414	0.182344	94.1345	757.28
0.24839	845.942	0.169341	87.5008	758.441
0.248475	840.367	0.156332	80.8472	759.52
0.248554	834.691	0.14332	74.1753	760.515
0.248625	828.913	0.130303	67.4864	761.427
0.24869	823.036	0.117283	60.7821	762.254
0.248748	817.059	0.10426	54.0638	762.995
0.248799	810.984	0.0912335	47.3331	763.651
0.248844	804.812	0.0782048	40.5916	764.22
0.248881	798.543	0.0651739	33.8406	764.702
0.248912	792.18	0.0521413	27.0819	765.098
0.248936	785.722	0.0391072	20.3169	765.405
0.248953	779.172	0.0260721	13.5472	765.625
0.248963	772.532	0.0130362	6.77439	765.757
0.248967	765.801	3.04896E-16	7.92237E-14	765.801
0.248963	758.983	-0.0130362	-6.77439	765.757
0.248953	752.078	-0.0260721	-13.5472	765.625
0.248936	745.088	-0.0391072	-20.3169	765.405
0.248912	738.016	-0.0521413	-27.0819	765.098
0.248881	730.862	-0.0651739	-33.8406	764.702
0.248844	723.628	-0.0782048	-40.5916	764.22
0.248799	716.318	-0.0912335	-47.3331	763.651
0.248748	708.931	-0.10426	-54.0638	762.995
0.24869	701.472	-0.117283	-60.7821	762.254
0.248625	693.941	-0.130303	-67.4864	761.427
0.248554	686.34	-0.14332	-74.1753	760.515
0.248475	678.673	-0.156332	-80.8472	759.52
0.24839	670.94	-0.169341	-87.5008	758.441
0.248298	663.145	-0.182344	-94.1345	757.28
0.248199	655.29	-0.195343	-100.747	756.037
0.248094	647.377	-0.208337	-107.337	754.714
0.247981	639.408	-0.221324	-113.902	753.31
0.247862	631.386	-0.234306	-120.443	751.828
0.247736	623.313	-0.247281	-126.956	750.269
0.247603	615.192	-0.260249	-133.441	748.633
0.247463	607.025	-0.27321	-139.897	746.922
0.247317	598.815	-0.286164	-146.323	745.138
0.247164	590.564	-0.29911	-152.716	743.28
0.247004	582.275	-0.312048	-159.076	741.351
0.246837	573.95	-0.324977	-165.402	739.352
0.246663	565.592	-0.337897	-171.692	737.285
0.246483	557.204	-0.350808	-177.946	735.15
0.246296	548.788	-0.36371	-184.163	732.95
0.246102	540.346	-0.376601	-190.34	730.686
0.245901	531.882	-0.389482	-196.478	728.36
0.245694	523.397	-0.402352	-202.575	725.972
0.24548	514.895	-0.415212	-208.631	723.526
0.245259	506.378	-0.42806	-214.644	721.021
0.245032	497.848	-0.440896	-220.613	718.461
0.244798	489.308	-0.45372	-226.539	715.847
0.244557	480.761	-0.466532	-232.419	713.18
0.244309	472.208	-0.479331	-238.254	710.462
0.244055	463.653	-0.492116	-244.042	707.695
0.243794	455.098	-0.504889	-249.782	704.881
0.243526	446.545	-0.517647	-255.476	702.021
0.243252	437.997	-0.530391	-261.12	699.117
0.242971	429.456	-0.543121	-266.716	696.172
0.242683	420.924	-0.555836	-272.262	693.186
0.242389	412.404	-0.568536	-277.758	690.162
0.242088	403.897	-0.581219	-283.204	687.101
0.24178	395.406	-0.593888	-288.599	684.005
0.241466	386.934	-0.606539	-293.943	680.877
0.241145	378.481	-0.619174	-299.235	677.716
0.240817	370.051	-0.631793	-304.475	674.527
0.240483	361.645	-0.644394	-309.664	671.309
0.240143	353.265	-0.656977	-314.8	668.065
0.239795	344.914	-0.669542	-319.883	664.797
0.239442	336.591	-0.682089	-324.914	661.506
0.239081	328.301	-0.694617	-329.893	658.194
0.238714	320.044	-0.707126	-334.818	654.862
0.238341	311.822	-0.719616	-339.691	651.512
0.237961	303.636	-0.732086	-344.511	648.147
0.237574	295.488	-0.744535	-349.278	644.766
0.237181	287.38	-0.756965	-353.992	641.372
0.236781	279.313	-0.769374	-358.654	637.967
0.236375	271.288	-0.781761	-363.264	634.552
0.235963	263.306	-0.794127	-367.821	631.127
0.235544	255.37	-0.806472	-372.326	627.695
0.235118	247.479	-0.818794	-376.779	624.258
0.234686	239.635	-0.831094	-381.18	620.815
0.234248	231.839	-0.843371	-385.53	617.369
0.233803	224.091	-0.855625	-389.829	613.921
0.233352	216.394	-0.867856	-394.078	610.471
0.232894	208.747	-0.880062	-398.275	607.022
0.23243	201.151	-0.892245	-402.423	603.574
0.23196	193.607	-0.904403	-406.522	600.129
0.231483	186.116	-0.916536	-410.571	596.686
0.231	178.678	-0.928645	-414.571	593.248
0.230511	171.293	-0.940727	-418.523	589.815
0.230015	163.962	-0.952784	-422.427	586.389
0.229513	156.686	-0.964815	-426.283	582.969
0.229005	149.464	-0.97682	-430.093	579.557
0.22849	142.297	-0.988797	-433.857	576.153
0.227969	135.185	-1.00075	-437.574	572.759
0.227442	128.128	-1.01267	-441.247	569.375
0.226909	121.126	-1.02457	-444.874	566
0.22637	114.18	-1.03643	-448.458	562.637
0.225824	107.288	-1.04827	-451.997	559.286
0.225272	100.452	-1.06008	-455.494	555.946
0.224714	93.6699	-1.07186	-458.949	552.619
0.224149	86.9428	-1.08361	-462.361	549.304
0.223579	80.2701	-1.09534	-465.732	546.002
0.223002	73.6514	-1.10703	-469.063	542.714
0.22242	67.0864	-1.11869	-472.353	539.44
0.221831	60.5747	-1.13032	-475.604	536.179
0.221236	54.1158	-1.14192	-478.817	532.932
0.220635	47.7094	-1.15349	-481.991	529.7
0.220028	41.3548	-1.16503	-485.127	526.482
0.219415	35.0516	-1.17653	-488.226	523.277
0.218796	28.7991	-1.188	-491.288	520.088
0.218171	22.5967	-1.19944	-494.315	516.912
0.21754	16.4439	-1.21085	-497.307	513.75
0.216903	10.3399	-1.22223	-500.263	510.603
0.21626	4.28397	-1.23357	-503.186	507.47
0.215611	-1.72449	-1.24487	-506.075	504.35
0.214957	-7.68627	-1.25615	-508.931	501.244
0.214296	-13.6021	-1.26738	-511.754	498.152
0.21363	-19.4728	-1.27859	-514.545	495.072
0.212957	-25.2991	-1.28976	-517.305	492.006
0.212279	-31.0818	-1.30089	-520.034	488.952
0.211595	-36.8218	-1.31199	-522.733	485.911
0.210905	-42.5197	-1.32305	-525.401	482.881
0.21021	-48.1766	-1.33407	-528.04	479.864
0.209508	-53.7932	-1.34506	-530.65	476.857
0.208801	-59.3703	-1.35601	-533.232	473.862
0.208088	-64.9087	-1.36693	-535.786	470.877
0.20737	-70.4094	-1.3778	-538.312	467.902
0.206645	-75.873	-1.38864	-540.81	464.937
0.205916	-81.3006	-1.39944	-543.282	461.981
0.20518	-86.6927	-1.41021	-545.727	459.035
0.204439	-92.0503	-1.42093	-548.147	456.096
0.203692	-97.3742	-1.43162	-550.54	453.166
0.20294	-102.665	-1.44226	-552.909	450.244
0.202182	-107.924	-1.45287	-555.252	447.328
0.201418	-113.151	-1.46344	-557.571	444.419
0.200649	-118.348	-1.47396	-559.865	441.517
0.199875	-123.515	-1.48445	-562.135	438.62
0.199095	-128.652	-1.49489	-564.381	435.729
0.198309	-133.761	-1.5053	-566.604	432.843
0.197519	-138.842	-1.51566	-568.804	429.962
0.196722	-143.896	-1.52598	-570.98	427.084
0.195921	-148.923	-1.53626	-573.134	424.211
0.195114	-153.924	-1.5465	-575.265	421.341
0.194301	-158.9	-1.55669	-577.373	418.473
0.193483	-163.851	-1.56685	-579.46	415.609
0.19266	-168.777	-1.57696	-581.524	412.747
0.191832	-173.68	-1.58702	-583.567	409.887
0.190999	-178.559	-1.59705	-585.587	407.028
0.19016	-183.415	-1.60703	-587.586	404.171
0.189316	-188.249	-1.61696	-589.564	401.315
0.188467	-193.061	-1.62685	-591.52	398.46
0.187612	-197.851	-1.6367	-593.456	395.605
0.186753	-202.619	-1.6465	-595.37	392.75
0.185888	-207.366	-1.65625	-597.263	389.896
0.185018	-212.093	-1.66596	-599.135	387.042
0.184144	-216.799	-1.67563	-600.986	384.187
0.183264	-221.484	-1.68525	-602.817	381.332
0.182379	-226.15	-1.69482	-604.627	378.477
0.181489	-230.795	-1.70435	-606.416	375.621
0.180594	-235.42	-1.71383	-608.185	372.764
0.179694	-240.026	-1.72326	-609.933	369.907
0.17879	-244.612	-1.73265	-611.66	367.049
0.17788	-249.178	-1.74198	-613.368	364.19
0.176965	-253.725	-1.75127	-615.055	361.33
0.176046	-258.252	-1.76052	-616.721	358.469
0.175122	-262.76	-1.76971	-618.368	355.608
0.174193	-267.248	-1.77885	-619.994	352.746
0.173259	-271.716	-1.78795	-621.6	349.884
0.172321	-276.164	-1.797	-623.186	347.021
0.171377	-280.593	-1.806	-624.751	344.158
0.170429	-285.002	-1.81495	-626.297	341.295
0.169477	-289.391	-1.82385	-627.822	338.432
0.16852	-293.759	-1.83269	-629.328	335.569
0.167558	-298.107	-1.84149	-630.814	332.706
0.166591	-302.435	-1.85024	-632.279	329.844
0.16562	-306.742	-1.85894	-633.725	326.983
0.164645	-311.028	-1.86759	-635.151	324.123
0.163665	-315.292	-1.87618	-636.557	321.265
0.16268	-319.536	-1.88472	-637.944	318.408
0.161691	-323.757	-1.89322	-639.311	315.554
0.160697	-327.957	-1.90166	-640.658	312.701
0.1597	-332.134	-1.91005	-641.986	309.852
0.158697	-336.29	-1.91838	-643.295	307.005
0.157691	-340.422	-1.92666	-644.584	304.162
0.15668	-344.532	-1.9349	-645.854	301.322
0.155665	-348.618	-1.94307	-647.105	298.487
0.154645	-352.682	-1.9512	-648.337	295.656
0.153621	-356.721	-1.95927	-649.55	292.829
0.152593	-360.736	-1.96728	-650.745	290.008
0.151561	-364.728	-1.97525	-651.92	287.193
0.150525	-368.694	-1.98316	-653.078	284.383
0.149485	-372.637	-1.99101	-654.216	281.58
0.14844	-376.554	-1.99881	-655.337	278.783
0.147392	-380.446	-2.00656	-656.44	275.994
0.146339	-384.313	-2.01425	-657.524	273.212
0.145282	-388.154	-2.02188	-658.591	270.438
0.144222	-391.969	-2.02946	-659.641	267.672
0.143157	-395.758	-2.03698	-660.673	264.915
0.142089	-399.521	-2.04445	-661.688	262.166
0.141016	-403.258	-2.05186	-662.686	259.427
0.13994	-406.969	-2.05922	-663.667	256.698
0.13886	-410.652	-2.06652	-664.631	253.979
0.137776	-414.31	-2.07376	-665.58	251.27
0.136688	-417.94	-2.08095	-666.512	248.572
0.135597	-421.543	-2.08808	-667.428	245.885
0.134502	-425.12	-2.09515	-668.329	243.209
0.133403	-428.669	-2.10216	-669.214	240.545
0.132301	-432.191	-2.10912	-670.084	237.892
0.131194	-435.687	-2.11602	-670.939	235.252
0.130085	-439.155	-2.12286	-671.779	232.624
0.128971	-442.596	-2.12964	-672.605	230.009
0.127855	-446.011	-2.13636	-673.417	227.406
0.126734	-449.398	-2.14303	-674.215	224.817
0.125611	-452.759	-2.14963	-675	222.241
0.124483	-456.093	-2.15618	-675.771	219.678
0.123353	-459.401	-2.16267	-676.528	217.128
0.122219	-462.682	-2.1691	-677.274	214.592
0.121081	-465.937	-2.17547	-678.006	212.07
0.119941	-469.165	-2.18178	-678.727	209.561
0.118797	-472.368	-2.18803	-679.435	207.066
0.117649	-475.546	-2.19422	-680.132	204.586
0.116499	-478.698	-2.20035	-680.817	202.119
0.115345	-481.825	-2.20642	-681.491	199.666
0.114188	-484.928	-2.21243	-682.154	197.226
0.113029	-488.005	-2.21838	-682.807	194.801
0.111865	-491.059	-2.22427	-683.449	192.39
0.110699	-494.089	-2.23009	-684.081	189.992
0.10953	-497.096	-2.23586	-684.703	187.608
0.108358	-500.079	-2.24156	-685.316	185.237
0.107183	-503.04	-2.24721	-685.92	182.88
0.106005	-505.979	-2.25279	-686.514	180.536
0.104824	-508.895	-2.25831	-687.1	178.205
0.10364	-511.79	-2.26377	-687.677	175.887
0.102453	-514.665	-2.26916	-688.246	173.581
0.101264	-517.519	-2.2745	-688.807	171.288
0.100072	-520.352	-2.27977	-689.36	169.008
0.0988766	-523.167	-2.28498	-689.905	166.739
0.0976789	-525.962	-2.29012	-690.443	164.482
0.0964785	-528.738	-2.2952	-690.974	162.236
0.0952754	-531.496	-2.30022	-691.498	160.001
0.0940698	-534.237	-2.30518	-692.014	157.777
0.0928615	-536.961	-2.31008	-692.525	155.564
0.0916508	-539.668	-2.31491	-693.028	153.361
0.0904375	-542.359	-2.31967	-693.526	151.167
0.0892217	-545.034	-2.32438	-694.017	148.983
0.0880035	-547.694	-2.32902	-694.502	146.808
0.0867828	-550.34	-2.33359	-694.982	144.642
0.0855598	-552.972	-2.33811	-695.455	142.483
0.0843345	-555.59	-2.34255	-695.923	140.333
0.0831068	-558.195	-2.34694	-696.386	138.191
0.0818768	-560.788	-2.35126	-696.843	136.055
0.0806447	-563.369	-2.35551	-697.295	133.926
0.0794102	-565.938	-2.3597	-697.741	131.803
0.0781737	-568.496	-2.36383	-698.182	129.687
0.0769349	-571.044	-2.36789	-698.619	127.575
0.0756941	-573.581	-2.37188	-699.05	125.469
0.0744512	-576.109	-2.37582	-699.476	123.367
0.0732062	-578.627	-2.37968	-699.897	121.27
0.0719593	-581.137	-2.38348	-700.313	119.176
0.0707104	-583.639	-2.38722	-700.725	117.086
0.0694595	-586.132	-2.39089	-701.131	114.999
0.0682067	-588.618	-2.39449	-701.532	112.914
0.0669521	-591.097	-2.39803	-701.929	110.832
0.0656956	-593.569	-2.4015	-702.32	108.751
0.0644373	-596.035	-2.40491	-702.706	106.672
0.0631773	-598.494	-2.40825	-703.088	104.594
0.0619155	-600.947	-2.41153	-703.464	102.516
0.060652	-603.395	-2.41473	-703.835	100.439
0.0593869	-605.838	-2.41788	-704.2	98.3622
0.0581201	-608.276	-2.42095	-704.561	96.2849
0.0568518	-610.709	-2.42396	-704.916	94.207
0.0555818	-613.137	-2.42691	-705.266	92.1281
0.0543104	-615.562	-2.42978	-705.61	90.0481
0.0530375	-617.982	-2.43259	-705.948	87.9665
0.0517631	-620.397	-2.43534	-706.281	85.8832
0.0504873	-622.81	-2.43802	-706.607	83.7978
0.0492101	-625.218	-2.44063	-706.928	81.7102
0.0479316	-627.623	-2.44317	-707.243	79.6202
0.0466517	-630.024	-2.44565	-707.551	77.5274
0.0453706	-632.422	-2.44805	-707.854	75.4318
0.0440882	-634.816	-2.4504	-708.149	73.3332
0.0428046	-637.207	-2.45267	-708.438	71.2314
0.0415199	-639.594	-2.45488	-708.721	69.1262
0.040234	-641.979	-2.45702	-708.996	67.0176
0.038947	-644.359	-2.45909	-709.265	64.9054
0.0376589	-646.737	-2.4611	-709.526	62.7896
0.0363698	-649.11	-2.46304	-709.78	60.6701
0.0350797	-651.48	-2.46491	-710.027	58.5468
0.0337887	-653.846	-2.46671	-710.266	56.4197
0.0324967	-656.209	-2.46845	-710.498	54.2887
0.0312038	-658.567	-2.47011	-710.721	52.1539
0.0299101	-660.922	-2.47171	-710.937	50.0153
0.0286155	-663.272	-2.47325	-711.145	47.8728
0.0273202	-665.617	-2.47471	-711.344	45.7266
0.0260241	-667.958	-2.47611	-711.535	43.5767
0.0247273	-670.295	-2.47743	-711.718	41.4232
0.0234298	-672.626	-2.4787	-711.892	39.2661
0.0221317	-674.952	-2.47989	-712.057	37.1055
0.020833	-677.272	-2.48101	-712.214	34.9416
0.0195337	-679.587	-2.48207	-712.361	32.7745
0.0182339	-681.896	-2.48306	-712.5	30.6044
