0.921885	1592.2	17.6347	1327.45	264.747
0.931105	1598.49	17.5862	1329.78	268.71
0.9403	1604.88	17.5372	1332.11	272.769
0.949469	1611.35	17.4877	1334.42	276.925
0.958613	1617.9	17.4377	1336.73	281.174
0.967729	1624.53	17.3873	1339.01	285.518
0.97682	1631.22	17.3364	1341.27	289.952
0.985883	1637.97	17.285	1343.49	294.477
0.99492	1644.77	17.2331	1345.68	299.089
1.00393	1651.61	17.1808	1347.82	303.786
1.01291	1658.49	17.128	1349.92	308.566
1.02186	1665.39	17.0747	1351.96	313.425
1.03079	1672.3	17.021	1353.94	318.361
1.03969	1679.23	16.9668	1355.86	323.371
1.04856	1686.15	16.9121	1357.7	328.45
1.0574	1693.06	16.857	1359.47	333.595
1.06621	1699.96	16.8014	1361.16	338.802
1.07499	1706.83	16.7453	1362.76	344.068
1.08374	1713.66	16.6888	1364.27	349.387
1.09247	1720.44	16.6318	1365.69	354.755
1.10116	1727.18	16.5744	1367.01	360.168
1.10982	1733.85	16.5165	1368.23	365.622
1.11846	1740.45	16.4582	1369.34	371.11
1.12706	1746.97	16.3994	1370.34	376.628
1.13563	1753.4	16.3401	1371.22	382.172
1.14417	1759.73	16.2805	1372	387.735
1.15268	1765.96	16.2203	1372.65	393.313
1.16115	1772.08	16.1597	1373.18	398.899
1.1696	1778.08	16.0987	1373.59	404.49
1.17801	1783.95	16.0373	1373.87	410.079
1.18639	1789.68	15.9754	1374.02	415.66
1.19474	1795.28	15.913	1374.05	421.229
1.20306	1800.73	15.8502	1373.95	426.779
1.21134	1806.02	15.787	1373.71	432.305
1.21959	1811.15	15.7234	1373.35	437.802
1.2278	1816.11	15.6593	1372.85	443.265
1.23598	1820.91	15.5948	1372.22	448.687
1.24413	1825.53	15.5299	1371.46	454.064
1.25225	1829.96	15.4645	1370.57	459.39
1.26033	1834.22	15.3987	1369.56	464.66
1.26837	1838.28	15.3325	1368.41	469.869
1.27638	1842.15	15.2659	1367.14	475.013
1.28436	1845.83	15.1989	1365.74	480.086
1.2923	1849.31	15.1314	1364.22	485.085
1.3002	1852.59	15.0635	1362.59	490.003
1.30807	1855.67	14.9953	1360.83	494.839
1.3159	1858.55	14.9266	1358.96	499.586
1.3237	1861.22	14.8574	1356.98	504.243
1.33146	1863.7	14.7879	1354.89	508.804
1.33919	1865.97	14.718	1352.7	513.267
1.34687	1868.04	14.6477	1350.41	517.628
1.35453	1869.91	14.577	1348.02	521.885
1.36214	1871.58	14.5058	1345.54	526.036
1.36972	1873.06	14.4343	1342.98	530.077
1.37725	1874.34	14.3624	1340.33	534.007
1.38475	1875.43	14.2901	1337.61	537.825
1.39222	1876.34	14.2174	1334.81	541.528
1.39964	1877.07	14.1443	1331.95	545.116
1.40703	1877.62	14.0708	1329.03	548.589
1.41438	1878	13.9969	1326.05	551.944
1.42169	1878.21	13.9227	1323.03	555.184
1.42896	1878.26	13.8481	1319.96	558.307
1.43619	1878.16	13.773	1316.85	561.315
1.44338	1877.92	13.6977	1313.71	564.208
1.45053	1877.53	13.6219	1310.54	566.988
1.45764	1877.01	13.5457	1307.35	569.657
1.46472	1876.37	13.4692	1304.15	572.216
1.47175	1875.61	13.3924	1300.94	574.668
1.47874	1874.75	13.3151	1297.73	577.015
1.48569	1873.78	13.2375	1294.52	579.261
1.4926	1872.73	13.1595	1291.32	581.409
1.49947	1871.6	13.0812	1288.14	583.464
1.5063	1870.41	13.0025	1284.98	585.428
1.51309	1869.15	12.9234	1281.84	587.306
1.51983	1867.84	12.844	1278.74	589.104
1.52654	1866.5	12.7643	1275.67	590.827
1.5332	1865.13	12.6842	1272.65	592.479
1.53982	1863.74	12.6037	1269.67	594.068
1.5464	1862.35	12.5229	1266.75	595.597
1.55293	1860.96	12.4418	1263.89	597.076
1.55942	1859.59	12.3603	1261.08	598.509
1.56587	1858.25	12.2785	1258.34	599.903
1.57228	1856.94	12.1963	1255.68	601.267
1.57865	1855.69	12.1138	1253.08	602.607
1.58497	1854.49	12.031	1250.56	603.932
1.59124	1853.37	11.9478	1248.12	605.248
1.59748	1852.33	11.8644	1245.77	606.565
1.60367	1851.39	11.7805	1243.5	607.89
1.60981	1850.54	11.6964	1241.31	609.232
1.61592	1849.82	11.612	1239.22	610.6
1.62197	1849.21	11.5272	1237.21	612.002
1.62799	1848.74	11.4421	1235.3	613.448
1.63396	1848.42	11.3567	1233.47	614.946
1.63988	1848.25	11.271	1231.74	616.506
1.64576	1848.24	11.185	1230.11	618.137
1.65159	1848.41	11.0986	1228.56	619.848
1.65738	1848.76	11.012	1227.11	621.649
1.66312	1849.29	10.9251	1225.74	623.548
1.66882	1850.02	10.8378	1224.46	625.556
1.67447	1850.95	10.7503	1223.27	627.681
1.68008	1852.1	10.6625	1222.16	629.933
1.68564	1853.46	10.5744	1221.13	632.32
1.69115	1855.04	10.486	1220.18	634.853
1.69662	1856.85	10.3973	1219.31	637.54
1.70204	1858.89	10.3083	1218.5	640.39
1.70741	1861.16	10.219	1217.75	643.412
1.71274	1863.68	10.1295	1217.07	646.614
1.71802	1866.44	10.0397	1216.44	650.005
1.72325	1869.45	9.94956	1215.85	653.593
1.72844	1872.7	9.85919	1215.31	657.385
1.73358	1876.2	9.76855	1214.81	661.391
1.73867	1879.94	9.67765	1214.33	665.617
1.74371	1883.94	9.58648	1213.87	670.07
1.74871	1888.18	9.49504	1213.43	674.757
1.75365	1892.67	9.40335	1212.99	679.685
1.75855	1897.41	9.31139	1212.55	684.86
1.7634	1902.38	9.21919	1212.09	690.288
1.76821	1907.59	9.12672	1211.62	695.974
1.77296	1913.04	9.03401	1211.11	701.924
1.77767	1918.71	8.94105	1210.57	708.142
1.78232	1924.6	8.84785	1209.97	714.632
1.78693	1930.71	8.7544	1209.31	721.399
1.79149	1937.03	8.66072	1208.59	728.446
1.796	1943.55	8.56679	1207.78	735.775
1.80046	1950.27	8.47264	1206.88	743.39
1.80487	1957.16	8.37824	1205.87	751.292
1.80923	1964.23	8.28362	1204.75	759.482
1.81355	1971.47	8.18878	1203.51	767.962
1.81781	1978.86	8.0937	1202.12	776.733
1.82202	1986.38	7.99841	1200.59	785.793
1.82618	1994.04	7.90289	1198.9	795.144
1.8303	2001.81	7.80717	1197.03	804.782
1.83436	2009.69	7.71122	1194.98	814.708
1.83837	2017.65	7.61507	1192.73	824.919
1.84233	2025.69	7.5187	1190.27	835.411
1.84625	2033.78	7.42213	1187.6	846.183
1.85011	2041.92	7.32536	1184.69	857.229
1.85392	2050.08	7.22838	1181.53	868.546
1.85768	2058.25	7.13121	1178.13	880.129
1.86138	2066.42	7.03384	1174.45	891.972
1.86504	2074.56	6.93628	1170.5	904.07
1.86865	2082.67	6.83853	1166.25	916.415
1.8722	2090.71	6.74059	1161.71	929.001
1.87571	2098.67	6.64246	1156.85	941.821
1.87916	2106.53	6.54416	1151.67	954.865
1.88256	2114.28	6.44567	1146.16	968.126
1.88591	2121.9	6.34701	1140.3	981.595
1.8892	2129.36	6.24817	1134.09	995.261
1.89245	2136.64	6.14917	1127.52	1009.12
1.89564	2143.73	6.04999	1120.58	1023.15
1.89879	2150.61	5.95065	1113.26	1037.34
1.90187	2157.25	5.85115	1105.55	1051.7
1.90491	2163.63	5.75148	1097.44	1066.19
1.9079	2169.75	5.65166	1088.93	1080.82
1.91083	2175.57	5.55168	1080.01	1095.56
1.91371	2181.08	5.45155	1070.66	1110.41
1.91654	2186.25	5.35127	1060.9	1125.35
1.91931	2191.07	5.25084	1050.7	1140.37
1.92204	2195.52	5.15027	1040.06	1155.46
1.92471	2199.58	5.04956	1028.99	1170.59
1.92733	2203.22	4.94871	1017.47	1185.76
1.92989	2206.44	4.84773	1005.5	1200.94
1.9324	2209.21	4.74661	993.077	1216.14
1.93486	2211.52	4.64536	980.201	1231.32
1.93727	2213.34	4.54398	966.867	1246.47
1.93962	2214.66	4.44248	953.075	1261.59
1.94192	2215.47	4.34086	938.823	1276.65
1.94416	2215.74	4.23912	924.112	1291.63
1.94636	2215.47	4.13726	908.941	1306.53
1.9485	2214.63	4.03529	893.311	1321.32
1.95058	2213.21	3.93321	877.224	1335.99
1.95261	2211.2	3.83102	860.682	1350.52
1.95459	2208.58	3.72872	843.687	1364.9
1.95652	2205.35	3.62633	826.243	1379.1
1.95839	2201.48	3.52383	808.354	1393.13
1.96021	2196.97	3.42124	790.024	1406.95
1.96197	2191.81	3.31855	771.258	1420.55
1.96368	2185.99	3.21577	752.063	1433.93
1.96534	2179.49	3.11291	732.444	1447.05
1.96694	2172.32	3.00996	712.408	1459.91
1.96849	2164.45	2.90692	691.963	1472.49
1.96999	2155.9	2.80381	671.118	1484.78
1.97143	2146.64	2.70062	649.88	1496.76
1.97282	2136.68	2.59736	628.259	1508.42
1.97415	2126	2.49402	606.264	1519.74
1.97543	2114.62	2.39062	583.907	1530.71
1.97665	2102.52	2.28715	561.198	1541.32
1.97782	2089.7	2.18362	538.148	1551.56
1.97894	2076.17	2.08002	514.769	1561.4
1.98	2061.92	1.97638	491.074	1570.85
1.98101	2046.96	1.87267	467.074	1579.88
1.98196	2031.28	1.76892	442.785	1588.49
1.98286	2014.89	1.66512	418.218	1596.67
1.98371	1997.8	1.56127	393.389	1604.41
1.9845	1980	1.45738	368.312	1611.69
1.98523	1961.51	1.35344	343.001	1618.51
1.98591	1942.33	1.24948	317.472	1624.86
1.98654	1922.47	1.14547	291.74	1630.73
1.98711	1901.94	1.04144	265.821	1636.12
1.98763	1880.74	0.937377	239.732	1641.01
1.98809	1858.89	0.833289	213.487	1645.4
1.9885	1836.4	0.729178	187.106	1649.3
1.98886	1813.28	0.625047	160.602	1652.68
1.98916	1789.54	0.520898	133.995	1655.55
1.9894	1765.2	0.416736	107.301	1657.9
1.98959	1740.27	0.312562	80.5369	1659.73
1.98973	1714.76	0.208379	53.7205	1661.04
1.98981	1688.7	0.104191	26.869	1661.83
1.98984	1662.09	2.43686E-15	3.14244E-13	1662.09
1.98981	1634.96	-0.104191	-26.869	1661.83
1.98973	1607.32	-0.208379	-53.7205	1661.04
1.98959	1579.19	-0.312562	-80.5369	1659.73
1.9894	1550.6	-0.416736	-107.301	1657.9
1.98916	1521.55	-0.520898	-133.995	1655.55
1.98886	1492.08	-0.625047	-160.602	1652.68
1.9885	1462.19	-0.729178	-187.106	1649.3
1.98809	1431.92	-0.833289	-213.487	1645.4
1.98763	1401.28	-0.937377	-239.732	1641.01
1.98711	1370.29	-1.04144	-265.821	1636.12
1.98654	1338.99	-1.14547	-291.74	1630.73
1.98591	1307.39	-1.24948	-317.472	1624.86
1.98523	1275.51	-1.35344	-343.001	1618.51
1.9845	1243.38	-1.45738	-368.312	1611.69
1.98371	1211.02	-1.56127	-393.389	1604.41
1.98286	1178.45	-1.66512	-418.218	1596.67
1.98196	1145.71	-1.76892	-442.785	1588.49
1.98101	1112.81	-1.87267	-467.074	1579.88
1.98	1079.77	-1.97638	-491.074	1570.85
1.97894	1046.63	-2.08002	-514.769	1561.4
1.97782	1013.41	-2.18362	-538.148	1551.56
1.97665	980.123	-2.28715	-561.198	1541.32
1.97543	946.804	-2.39062	-583.907	1530.71
1.97415	913.474	-2.49402	-606.264	1519.74
1.97282	880.158	-2.59736	-628.259	1508.42
1.97143	846.879	-2.70062	-649.88	1496.76
1.96999	813.661	-2.80381	-671.118	1484.78
1.96849	780.527	-2.90692	-691.963	1472.49
1.96694	747.501	-3.00996	-712.408	1459.91
1.96534	714.605	-3.11291	-732.444	1447.05
1.96368	681.863	-3.21577	-752.063	1433.93
1.96197	649.295	-3.31855	-771.258	1420.55
1.96021	616.925	-3.42124	-790.024	1406.95
1.95839	584.774	-3.52383	-808.354	1393.13
1.95652	552.861	-3.62633	-826.243	1379.1
1.95459	521.209	-3.72872	-843.687	1364.9
1.95261	489.836	-3.83102	-860.682	1350.52
1.95058	458.762	-3.93321	-877.224	1335.99
1.9485	428.006	-4.03529	-893.311	1321.32
1.94636	397.586	-4.13726	-908.941	1306.53
1.94416	367.519	-4.23912	-924.112	1291.63
1.94192	337.823	-4.34086	-938.823	1276.65
1.93962	308.514	-4.44248	-953.075	1261.59
1.93727	279.607	-4.54398	-966.867	1246.47
1.93486	251.117	-4.64536	-980.201	1231.32
1.9324	223.058	-4.74661	-993.077	1216.14
1.92989	195.444	-4.84773	-1005.5	1200.94
1.92733	168.287	-4.94871	-1017.47	1185.76
1.92471	141.599	-5.04956	-1028.99	1170.59
1.92204	115.391	-5.15027	-1040.06	1155.46
1.91931	89.6742	-5.25084	-1050.7	1140.37
1.91654	64.4571	-5.35127	-1060.9	1125.35
1.91371	39.7486	-5.45155	-1070.66	1110.41
1.91083	15.5567	-5.55168	-1080.01	1095.56
1.9079	-8.1116	-5.65166	-1088.93	1080.82
1.90491	-31.25	-5.75148	-1097.44	1066.19
1.90187	-53.8532	-5.85115	-1105.55	1051.7
1.89879	-75.9165	-5.95065	-1113.26	1037.34
1.89564	-97.4361	-6.04999	-1120.58	1023.15
1.89245	-118.409	-6.14917	-1127.52	1009.12
1.8892	-138.833	-6.24817	-1134.09	995.261
1.88591	-158.708	-6.34701	-1140.3	981.595
1.88256	-178.031	-6.44567	-1146.16	968.126
1.87916	-196.804	-6.54416	-1151.67	954.865
1.87571	-215.028	-6.64246	-1156.85	941.821
1.8722	-232.704	-6.74059	-1161.71	929.001
1.86865	-249.836	-6.83853	-1166.25	916.415
1.86504	-266.425	-6.93628	-1170.5	904.07
1.86138	-282.477	-7.03384	-1174.45	891.972
1.85768	-297.996	-7.13121	-1178.13	880.129
1.85392	-312.988	-7.22838	-1181.53	868.546
1.85011	-327.458	-7.32536	-1184.69	857.229
1.84625	-341.414	-7.42213	-1187.6	846.183
1.84233	-354.862	-7.5187	-1190.27	835.411
1.83837	-367.812	-7.61507	-1192.73	824.919
1.83436	-380.27	-7.71122	-1194.98	814.708
1.8303	-392.248	-7.80717	-1197.03	804.782
1.82618	-403.753	-7.90289	-1198.9	795.144
1.82202	-414.798	-7.99841	-1200.59	785.793
1.81781	-425.391	-8.0937	-1202.12	776.733
1.81355	-435.545	-8.18878	-1203.51	767.962
1.80923	-445.271	-8.28362	-1204.75	759.482
1.80487	-454.581	-8.37824	-1205.87	751.292
1.80046	-463.488	-8.47264	-1206.88	743.39
1.796	-472.003	-8.56679	-1207.78	735.775
1.79149	-480.142	-8.66072	-1208.59	728.446
1.78693	-487.916	-8.7544	-1209.31	721.399
1.78232	-495.339	-8.84785	-1209.97	714.632
1.77767	-502.425	-8.94105	-1210.57	708.142
1.77296	-509.189	-9.03401	-1211.11	701.924
1.76821	-515.644	-9.12672	-1211.62	695.974
1.7634	-521.806	-9.21919	-1212.09	690.288
1.75855	-527.687	-9.31139	-1212.55	684.86
1.75365	-533.304	-9.40335	-1212.99	679.685
1.74871	-538.671	-9.49504	-1213.43	674.757
1.74371	-543.801	-9.58648	-1213.87	670.07
1.73867	-548.711	-9.67765	-1214.33	665.617
1.73358	-553.414	-9.76855	-1214.81	661.391
1.72844	-557.926	-9.85919	-1215.31	657.385
1.72325	-562.26	-9.94956	-1215.85	653.593
1.71802	-566.431	-10.0397	-1216.44	650.005
1.71274	-570.453	-10.1295	-1217.07	646.614
1.70741	-574.34	-10.219	-1217.75	643.412
1.70204	-578.107	-10.3083	-1218.5	640.39
1.69662	-581.766	-10.3973	-1219.31	637.54
1.69115	-585.331	-10.486	-1220.18	634.853
1.68564	-588.815	-10.5744	-1221.13	632.32
1.68008	-592.23	-10.6625	-1222.16	629.933
1.67447	-595.591	-10.7503	-1223.27	627.681
1.66882	-598.907	-10.8378	-1224.46	625.556
1.66312	-602.192	-10.9251	-1225.74	623.548
1.65738	-605.457	-11.012	-1227.11	621.649
1.65159	-608.713	-11.0986	-1228.56	619.848
1.64576	-611.969	-11.185	-1230.11	618.137
1.63988	-615.238	-11.271	-1231.74	616.506
1.63396	-618.528	-11.3567	-1233.47	614.946
1.62799	-621.848	-11.4421	-1235.3	613.448
1.62197	-625.208	-11.5272	-1237.21	612.002
1.61592	-628.615	-11.612	-1239.22	610.6
1.60981	-632.079	-11.6964	-1241.31	609.232
1.60367	-635.605	-11.7805	-1243.5	607.89
1.59748	-639.202	-11.8644	-1245.77	606.565
1.59124	-642.875	-11.9478	-1248.12	605.248
1.58497	-646.63	-12.031	-1250.56	603.932
1.57865	-650.473	-12.1138	-1253.08	602.607
1.57228	-654.409	-12.1963	-1255.68	601.267
1.56587	-658.441	-12.2785	-1258.34	599.903
1.55942	-662.574	-12.3603	-1261.08	598.509
1.55293	-666.811	-12.4418	-1263.89	597.076
1.5464	-671.155	-12.5229	-1266.75	595.597
1.53982	-675.607	-12.6037	-1269.67	594.068
1.5332	-680.171	-12.6842	-1272.65	592.479
1.52654	-684.846	-12.7643	-1275.67	590.827
1.51983	-689.635	-12.844	-1278.74	589.104
1.51309	-694.536	-12.9234	-1281.84	587.306
1.5063	-699.55	-13.0025	-1284.98	585.428
1.49947	-704.677	-13.0812	-1288.14	583.464
1.4926	-709.914	-13.1595	-1291.32	581.409
1.48569	-715.261	-13.2375	-1294.52	579.261
1.47874	-720.715	-13.3151	-1297.73	577.015
1.47175	-726.274	-13.3924	-1300.94	574.668
1.46472	-731.936	-13.4692	-1304.15	572.216
1.45764	-737.696	-13.5457	-1307.35	569.657
1.45053	-743.552	-13.6219	-1310.54	566.988
1.44338	-749.499	-13.6977	-1313.71	564.208
1.43619	-755.533	-13.773	-1316.85	561.315
1.42896	-761.65	-13.8481	-1319.96	558.307
1.42169	-767.844	-13.9227	-1323.03	555.184
1.41438	-774.11	-13.9969	-1326.05	551.944
1.40703	-780.443	-14.0708	-1329.03	548.589
1.39964	-786.837	-14.1443	-1331.95	545.116
1.39222	-793.286	-14.2174	-1334.81	541.528
1.38475	-799.784	-14.2901	-1337.61	537.825
1.37725	-806.325	-14.3624	-1340.33	534.007
1.36972	-812.901	-14.4343	-1342.98	530.077
1.36214	-819.507	-14.5058	-1345.54	526.036
1.35453	-826.136	-14.577	-1348.02	521.885
1.34687	-832.78	-14.6477	-1350.41	517.628
1.33919	-839.433	-14.718	-1352.7	513.267
1.33146	-846.088	-14.7879	-1354.89	508.804
1.3237	-852.737	-14.8574	-1356.98	504.243
1.3159	-859.374	-14.9266	-1358.96	499.586
1.30807	-865.991	-14.9953	-1360.83	494.839
1.3002	-872.582	-15.0635	-1362.59	490.003
1.2923	-879.139	-15.1314	-1364.22	485.085
1.28436	-885.656	-15.1989	-1365.74	480.086
1.27638	-892.126	-15.2659	-1367.14	475.013
1.26837	-898.542	-15.3325	-1368.41	469.869
1.26033	-904.897	-15.3987	-1369.56	464.66
1.25225	-911.185	-15.4645	-1370.57	459.39
1.24413	-917.4	-15.5299	-1371.46	454.064
1.23598	-923.535	-15.5948	-1372.22	448.687
1.2278	-929.585	-15.6593	-1372.85	443.265
1.21959	-935.544	-15.7234	-1373.35	437.802
1.21134	-941.407	-15.787	-1373.71	432.305
1.20306	-947.167	-15.8502	-1373.95	426.779
1.19474	-952.821	-15.913	-1374.05	421.229
1.18639	-958.364	-15.9754	-1374.02	415.66
1.17801	-963.791	-16.0373	-1373.87	410.079
1.1696	-969.097	-16.0987	-1373.59	404.49
1.16115	-974.28	-16.1597	-1373.18	398.899
1.15268	-979.336	-16.2203	-1372.65	393.313
1.14417	-984.261	-16.2805	-1372	387.735
1.13563	-989.053	-16.3401	-1371.22	382.172
1.12706	-993.708	-16.3994	-1370.34	376.628
1.11846	-998.226	-16.4582	-1369.34	371.11
1.10982	-1002.6	-16.5165	-1368.23	365.622
1.10116	-1006.84	-16.5744	-1367.01	360.168
1.09247	-1010.93	-16.6318	-1365.69	354.755
1.08374	-1014.88	-16.6888	-1364.27	349.387
1.07499	-1018.69	-16.7453	-1362.76	344.068
1.06621	-1022.35	-16.8014	-1361.16	338.802
1.0574	-1025.87	-16.857	-1359.47	333.595
1.04856	-1029.25	-16.9121	-1357.7	328.45
1.03969	-1032.49	-16.9668	-1355.86	323.371
1.03079	-1035.58	-17.021	-1353.94	318.361
1.02186	-1038.54	-17.0747	-1351.96	313.425
1.01291	-1041.35	-17.128	-1349.92	308.566
1.00393	-1044.04	-17.1808	-1347.82	303.786
0.99492	-1046.59	-17.2331	-1345.68	299.089
0.985883	-1049.02	-17.285	-1343.49	294.477
0.97682	-1051.32	-17.3364	-1341.27	289.952
0.967729	-1053.49	-17.3873	-1339.01	285.518
0.958613	-1055.55	-17.4377	-1336.73	281.174
0.949469	-1057.5	-17.4877	-1334.42	276.925
0.9403	-1059.34	-17.5372	-1332.11	272.769
0.931105	-1061.07	-17.5862	-1329.78	268.71
0.921885	-1062.7	-17.6347	-1327.45	264.747
0.912639	-1064.24	-17.6827	-1325.13	260.882
0.903368	-1065.7	-17.7302	-1322.81	257.115
0.894073	-1067.06	-17.7773	-1320.51	253.445
0.884753	-1068.35	-17.8239	-1318.23	249.874
0.875408	-1069.57	-17.87	-1315.97	246.399
0.86604	-1070.73	-17.9156	-1313.75	243.022
0.856648	-1071.82	-17.9607	-1311.57	239.741
0.847232	-1072.87	-18.0053	-1309.42	236.555
0.837794	-1073.86	-18.0494	-1307.33	233.462
0.828332	-1074.82	-18.093	-1305.28	230.462
0.818848	-1075.75	-18.1361	-1303.3	227.551
0.809341	-1076.65	-18.1788	-1301.38	224.73
0.799812	-1077.53	-18.2209	-1299.52	221.994
0.790261	-1078.39	-18.2625	-1297.74	219.342
0.780688	-1079.26	-18.3036	-1296.03	216.771
0.771094	-1080.12	-18.3443	-1294.4	214.278
0.761479	-1080.99	-18.3844	-1292.85	211.861
0.751843	-1081.87	-18.424	-1291.39	209.515
0.742186	-1082.78	-18.4631	-1290.02	207.239
0.732509	-1083.71	-18.5017	-1288.74	205.028
0.722812	-1084.68	-18.5398	-1287.56	202.878
0.713095	-1085.68	-18.5774	-1286.47	200.787
0.703358	-1086.74	-18.6145	-1285.49	198.75
0.693602	-1087.84	-18.6511	-1284.6	196.763
0.683828	-1089	-18.6872	-1283.82	194.822
0.674034	-1090.23	-18.7227	-1283.15	192.923
0.664222	-1091.52	-18.7577	-1282.59	191.062
0.654392	-1092.89	-18.7923	-1282.13	189.234
0.644544	-1094.34	-18.8263	-1281.78	187.435
0.634678	-1095.87	-18.8598	-1281.53	185.661
0.624795	-1097.49	-18.8927	-1281.4	183.907
0.614894	-1099.21	-18.9252	-1281.38	182.169
0.604977	-1101.02	-18.9571	-1281.46	180.442
0.595043	-1102.93	-18.9885	-1281.65	178.722
0.585093	-1104.94	-19.0194	-1281.95	177.004
0.575127	-1107.06	-19.0498	-1282.35	175.284
0.565145	-1109.29	-19.0797	-1282.85	173.558
0.555148	-1111.64	-19.109	-1283.46	171.822
0.545135	-1114.1	-19.1378	-1284.17	170.07
0.535107	-1116.67	-19.1661	-1284.97	168.3
0.525065	-1119.36	-19.1938	-1285.87	166.506
0.515008	-1122.18	-19.2211	-1286.86	164.685
0.504938	-1125.11	-19.2478	-1287.94	162.833
0.494853	-1128.16	-19.274	-1289.11	160.947
0.484755	-1131.33	-19.2996	-1290.35	159.022
0.474643	-1134.63	-19.3247	-1291.68	157.055
0.464519	-1138.04	-19.3493	-1293.08	155.042
0.454382	-1141.57	-19.3734	-1294.56	152.982
0.444232	-1145.23	-19.3969	-1296.09	150.869
0.43407	-1148.99	-19.4199	-1297.7	148.703
