0.783709	2637.78	30.0692	1686.12	951.659
0.786847	2639.83	29.8636	1682.8	957.032
0.789963	2641.89	29.6572	1679.49	962.407
0.793058	2643.96	29.4499	1676.18	967.789
0.796131	2646.05	29.2419	1672.87	973.181
0.799182	2648.16	29.0331	1669.57	978.59
0.802211	2650.29	28.8234	1666.27	984.021
0.805218	2652.45	28.613	1662.97	989.477
0.808204	2654.64	28.4018	1659.68	994.966
0.811167	2656.87	28.1898	1656.38	1000.49
0.814107	2659.14	27.9771	1653.08	1006.06
0.817026	2661.45	27.7636	1649.78	1011.67
0.819922	2663.81	27.5493	1646.47	1017.34
0.822796	2666.22	27.3342	1643.15	1023.06
0.825647	2668.68	27.1184	1639.82	1028.85
0.828475	2671.19	26.9019	1636.48	1034.71
0.831281	2673.76	26.6846	1633.12	1040.64
0.834064	2676.39	26.4666	1629.74	1046.65
0.836824	2679.08	26.2479	1626.33	1052.75
0.839561	2681.83	26.0285	1622.9	1058.93
0.842275	2684.65	25.8083	1619.43	1065.21
0.844966	2687.52	25.5874	1615.93	1071.59
0.847634	2690.46	25.3659	1612.38	1078.08
0.850278	2693.47	25.1436	1608.79	1084.68
0.852899	2696.54	24.9206	1605.15	1091.39
0.855497	2699.67	24.697	1601.45	1098.21
0.858072	2702.86	24.4727	1597.69	1105.17
0.860623	2706.11	24.2477	1593.86	1112.25
0.86315	2709.42	24.0221	1589.96	1119.46
0.865654	2712.78	23.7958	1585.98	1126.81
0.868134	2716.2	23.5688	1581.91	1134.29
0.87059	2719.67	23.3412	1577.75	1141.92
0.873022	2723.18	23.1129	1573.48	1149.7
0.87543	2726.74	22.8841	1569.12	1157.62
0.877815	2730.34	22.6545	1564.64	1165.7
0.880175	2733.97	22.4244	1560.04	1173.93
0.882511	2737.63	22.1937	1555.31	1182.32
0.884823	2741.31	21.9623	1550.44	1190.87
0.88711	2745.01	21.7304	1545.44	1199.57
0.889374	2748.72	21.4978	1540.28	1208.44
0.891613	2752.44	21.2647	1534.97	1217.47
0.893827	2756.15	21.031	1529.49	1226.66
0.896017	2759.85	20.7967	1523.83	1236.02
0.898183	2763.54	20.5618	1517.99	1245.54
0.900324	2767.2	20.3263	1511.97	1255.23
0.90244	2770.82	20.0904	1505.74	1265.08
0.904531	2774.41	19.8538	1499.31	1275.09
0.906598	2777.94	19.6167	1492.67	1285.27
0.908639	2781.41	19.3791	1485.8	1295.6
0.910656	2784.8	19.141	1478.71	1306.09
0.912648	2788.12	18.9023	1471.38	1316.74
0.914615	2791.34	18.6631	1463.8	1327.54
0.916557	2794.46	18.4234	1455.96	1338.49
0.918473	2797.46	18.1832	1447.87	1349.59
0.920365	2800.34	17.9424	1439.51	1360.83
0.922231	2803.09	17.7012	1430.87	1372.22
0.924072	2805.68	17.4595	1421.95	1383.73
0.925888	2808.11	17.2174	1412.73	1395.38
0.927678	2810.38	16.9747	1403.22	1407.15
0.929443	2812.45	16.7316	1393.41	1419.04
0.931182	2814.33	16.4881	1383.28	1431.05
0.932896	2816	16.244	1372.83	1443.17
0.934584	2817.45	15.9996	1362.06	1455.39
0.936247	2818.66	15.7547	1350.96	1467.7
0.937883	2819.63	15.5094	1339.53	1480.1
0.939495	2820.33	15.2636	1327.75	1492.58
0.94108	2820.76	15.0174	1315.62	1505.14
0.94264	2820.9	14.7708	1303.14	1517.76
0.944174	2820.75	14.5238	1290.31	1530.44
0.945682	2820.28	14.2764	1277.11	1543.17
0.947164	2819.49	14.0287	1263.55	1555.94
0.94862	2818.36	13.7805	1249.62	1568.74
0.95005	2816.88	13.5319	1235.32	1581.56
0.951454	2815.04	13.283	1220.64	1594.4
0.952832	2812.82	13.0338	1205.59	1607.24
0.954183	2810.22	12.7841	1190.15	1620.07
0.955509	2807.22	12.5341	1174.33	1632.89
0.956808	2803.8	12.2838	1158.13	1645.68
0.958081	2799.97	12.0331	1141.54	1658.43
0.959328	2795.7	11.7821	1124.57	1671.13
0.960549	2790.99	11.5308	1107.21	1683.78
0.961743	2785.82	11.2792	1089.46	1696.36
0.962911	2780.19	11.0272	1071.33	1708.86
0.964053	2774.08	10.775	1052.81	1721.27
0.965168	2767.49	10.5224	1033.91	1733.58
0.966256	2760.4	10.2696	1014.63	1745.78
0.967319	2752.81	10.0165	994.963	1757.85
0.968354	2744.71	9.76309	974.923	1769.79
0.969363	2736.09	9.50943	954.509	1781.58
0.970346	2726.95	9.25552	933.724	1793.22
0.971302	2717.27	9.00135	912.573	1804.69
0.972231	2707.05	8.74693	891.058	1815.99
0.973134	2696.28	8.49227	869.186	1827.09
0.97401	2684.96	8.23738	846.961	1838
0.974859	2673.09	7.98226	824.389	1848.7
0.975681	2660.65	7.72693	801.476	1859.17
0.976477	2647.64	7.47138	778.228	1869.42
0.977246	2634.07	7.21563	754.652	1879.42
0.977988	2619.93	6.95968	730.756	1889.17
0.978704	2605.21	6.70354	706.546	1898.67
0.979392	2589.92	6.44721	682.031	1907.89
0.980054	2574.05	6.19071	657.219	1916.83
0.980689	2557.6	5.93404	632.12	1925.48
0.981297	2540.58	5.67721	606.741	1933.84
0.981878	2522.98	5.42022	581.093	1941.88
0.982432	2504.8	5.16308	555.184	1949.62
0.982959	2486.05	4.9058	529.027	1957.03
0.983459	2466.73	4.64839	502.63	1964.1
0.983932	2446.85	4.39085	476.005	1970.84
0.984379	2426.4	4.13319	449.162	1977.24
0.984798	2405.39	3.87541	422.113	1983.28
0.98519	2383.83	3.61753	394.869	1988.97
0.985556	2361.73	3.35955	367.443	1994.28
0.985894	2339.08	3.10148	339.846	1999.23
0.986205	2315.89	2.84332	312.09	2003.8
0.986489	2292.18	2.58508	284.188	2008
0.986747	2267.96	2.32678	256.153	2011.8
0.986977	2243.22	2.06841	227.998	2015.22
0.98718	2217.98	1.80998	199.735	2018.24
0.987356	2192.25	1.5515	171.378	2020.87
0.987505	2166.04	1.29298	142.939	2023.1
0.987627	2139.36	1.03443	114.433	2024.92
0.987721	2112.22	0.775848	85.8722	2026.35
0.987789	2084.63	0.517244	57.2709	2027.36
0.98783	2056.62	0.258625	28.6422	2027.97
0.987843	2028.18	6.04882E-15	3.34973E-13	2028.18
0.98783	1999.33	-0.258625	-28.6422	2027.97
0.987789	1970.09	-0.517244	-57.2709	2027.36
0.987721	1940.47	-0.775848	-85.8722	2026.35
0.987627	1910.49	-1.03443	-114.433	2024.92
0.987505	1880.16	-1.29298	-142.939	2023.1
0.987356	1849.49	-1.5515	-171.378	2020.87
0.98718	1818.51	-1.80998	-199.735	2018.24
0.986977	1787.22	-2.06841	-227.998	2015.22
0.986747	1755.65	-2.32678	-256.153	2011.8
0.986489	1723.81	-2.58508	-284.188	2008
0.986205	1691.71	-2.84332	-312.09	2003.8
0.985894	1659.39	-3.10148	-339.846	1999.23
0.985556	1626.84	-3.35955	-367.443	1994.28
0.98519	1594.1	-3.61753	-394.869	1988.97
0.984798	1561.17	-3.87541	-422.113	1983.28
0.984379	1528.08	-4.13319	-449.162	1977.24
0.983932	1494.84	-4.39085	-476.005	1970.84
0.983459	1461.47	-4.64839	-502.63	1964.1
0.982959	1428	-4.9058	-529.027	1957.03
0.982432	1394.43	-5.16308	-555.184	1949.62
0.981878	1360.79	-5.42022	-581.093	1941.88
0.981297	1327.09	-5.67721	-606.741	1933.84
0.980689	1293.36	-5.93404	-632.12	1925.48
0.980054	1259.61	-6.19071	-657.219	1916.83
0.979392	1225.86	-6.44721	-682.031	1907.89
0.978704	1192.12	-6.70354	-706.546	1898.67
0.977988	1158.42	-6.95968	-730.756	1889.17
0.977246	1124.77	-7.21563	-754.652	1879.42
0.976477	1091.19	-7.47138	-778.228	1869.42
0.975681	1057.7	-7.72693	-801.476	1859.17
0.974859	1024.31	-7.98226	-824.389	1848.7
0.97401	991.039	-8.23738	-846.961	1838
0.973134	957.908	-8.49227	-869.186	1827.09
0.972231	924.93	-8.74693	-891.058	1815.99
0.971302	892.122	-9.00135	-912.573	1804.69
0.970346	859.498	-9.25552	-933.724	1793.22
0.969363	827.075	-9.50943	-954.509	1781.58
0.968354	794.866	-9.76309	-974.923	1769.79
0.967319	762.887	-10.0165	-994.963	1757.85
0.966256	731.15	-10.2696	-1014.63	1745.78
0.965168	699.671	-10.5224	-1033.91	1733.58
0.964053	668.461	-10.775	-1052.81	1721.27
0.962911	637.534	-11.0272	-1071.33	1708.86
0.961743	606.902	-11.2792	-1089.46	1696.36
0.960549	576.576	-11.5308	-1107.21	1683.78
0.959328	546.568	-11.7821	-1124.57	1671.13
0.958081	516.888	-12.0331	-1141.54	1658.43
0.956808	487.548	-12.2838	-1158.13	1645.68
0.955509	458.555	-12.5341	-1174.33	1632.89
0.954183	429.92	-12.7841	-1190.15	1620.07
0.952832	401.651	-13.0338	-1205.59	1607.24
0.951454	373.756	-13.283	-1220.64	1594.4
0.95005	346.242	-13.5319	-1235.32	1581.56
0.94862	319.117	-13.7805	-1249.62	1568.74
0.947164	292.387	-14.0287	-1263.55	1555.94
0.945682	266.057	-14.2764	-1277.11	1543.17
0.944174	240.133	-14.5238	-1290.31	1530.44
0.94264	214.619	-14.7708	-1303.14	1517.76
0.94108	189.519	-15.0174	-1315.62	1505.14
0.939495	164.837	-15.2636	-1327.75	1492.58
0.937883	140.575	-15.5094	-1339.53	1480.1
0.936247	116.737	-15.7547	-1350.96	1467.7
0.934584	93.323	-15.9996	-1362.06	1455.39
0.932896	70.3349	-16.244	-1372.83	1443.17
0.931182	47.7733	-16.4881	-1383.28	1431.05
0.929443	25.6381	-16.7316	-1393.41	1419.04
0.927678	3.92904	-16.9747	-1403.22	1407.15
0.925888	-17.355	-17.2174	-1412.73	1395.38
0.924072	-38.2156	-17.4595	-1421.95	1383.73
0.922231	-58.6548	-17.7012	-1430.87	1372.22
0.920365	-78.6751	-17.9424	-1439.51	1360.83
0.918473	-98.2795	-18.1832	-1447.87	1349.59
0.916557	-117.472	-18.4234	-1455.96	1338.49
0.914615	-136.256	-18.6631	-1463.8	1327.54
0.912648	-154.636	-18.9023	-1471.38	1316.74
0.910656	-172.617	-19.141	-1478.71	1306.09
0.908639	-190.204	-19.3791	-1485.8	1295.6
0.906598	-207.403	-19.6167	-1492.67	1285.27
0.904531	-224.221	-19.8538	-1499.31	1275.09
0.90244	-240.663	-20.0904	-1505.74	1265.08
0.900324	-256.737	-20.3263	-1511.97	1255.23
0.898183	-272.45	-20.5618	-1517.99	1245.54
0.896017	-287.809	-20.7967	-1523.83	1236.02
0.893827	-302.822	-21.031	-1529.49	1226.66
0.891613	-317.497	-21.2647	-1534.97	1217.47
0.889374	-331.842	-21.4978	-1540.28	1208.44
0.88711	-345.867	-21.7304	-1545.44	1199.57
0.884823	-359.579	-21.9623	-1550.44	1190.87
0.882511	-372.989	-22.1937	-1555.31	1182.32
0.880175	-386.105	-22.4244	-1560.04	1173.93
0.877815	-398.937	-22.6545	-1564.64	1165.7
0.87543	-411.494	-22.8841	-1569.12	1157.62
0.873022	-423.786	-23.1129	-1573.48	1149.7
0.87059	-435.822	-23.3412	-1577.75	1141.92
0.868134	-447.613	-23.5688	-1581.91	1134.29
0.865654	-459.169	-23.7958	-1585.98	1126.81
0.86315	-470.499	-24.0221	-1589.96	1119.46
0.860623	-481.613	-24.2477	-1593.86	1112.25
0.858072	-492.522	-24.4727	-1597.69	1105.17
0.855497	-503.236	-24.697	-1601.45	1098.21
0.852899	-513.763	-24.9206	-1605.15	1091.39
0.850278	-524.116	-25.1436	-1608.79	1084.68
0.847634	-534.302	-25.3659	-1612.38	1078.08
0.844966	-544.333	-25.5874	-1615.93	1071.59
0.842275	-554.217	-25.8083	-1619.43	1065.21
0.839561	-563.964	-26.0285	-1622.9	1058.93
0.836824	-573.584	-26.2479	-1626.33	1052.75
0.834064	-583.086	-26.4666	-1629.74	1046.65
0.831281	-592.479	-26.6846	-1633.12	1040.64
0.828475	-601.771	-26.9019	-1636.48	1034.71
0.825647	-610.972	-27.1184	-1639.82	1028.85
0.822796	-620.09	-27.3342	-1643.15	1023.06
0.819922	-629.133	-27.5493	-1646.47	1017.34
0.817026	-638.109	-27.7636	-1649.78	1011.67
0.814107	-647.026	-27.9771	-1653.08	1006.06
0.811167	-655.892	-28.1898	-1656.38	1000.49
0.808204	-664.713	-28.4018	-1659.68	994.966
0.805218	-673.497	-28.613	-1662.97	989.477
0.802211	-682.25	-28.8234	-1666.27	984.021
0.799182	-690.979	-29.0331	-1669.57	978.59
0.796131	-699.69	-29.2419	-1672.87	973.181
0.793058	-708.387	-29.4499	-1676.18	967.789
0.789963	-717.078	-29.6572	-1679.49	962.407
0.786847	-725.766	-29.8636	-1682.8	957.032
0.783709	-734.457	-30.0692	-1686.12	951.659
0.780549	-743.155	-30.2739	-1689.44	946.284
0.777368	-751.864	-30.4779	-1692.77	940.901
0.774166	-760.588	-30.681	-1696.09	935.506
0.770943	-769.33	-30.8832	-1699.43	930.097
0.767698	-778.094	-31.0847	-1702.76	924.667
0.764433	-786.881	-31.2852	-1706.1	919.215
0.761146	-795.695	-31.4849	-1709.43	913.735
0.757839	-804.537	-31.6838	-1712.76	908.225
0.754511	-813.409	-31.8818	-1716.09	902.681
0.751162	-822.313	-32.0789	-1719.41	897.101
0.747792	-831.249	-32.2751	-1722.73	891.481
0.744402	-840.218	-32.4704	-1726.04	885.819
0.740992	-849.221	-32.6649	-1729.33	880.112
0.737561	-858.258	-32.8584	-1732.62	874.357
0.734111	-867.329	-33.0511	-1735.88	868.554
0.73064	-876.432	-33.2428	-1739.13	862.701
0.727149	-885.568	-33.4336	-1742.36	856.794
0.723638	-894.735	-33.6235	-1745.57	850.834
0.720107	-903.931	-33.8125	-1748.75	844.818
0.716556	-913.156	-34.0006	-1751.9	838.747
0.712986	-922.407	-34.1877	-1755.03	832.619
0.709396	-931.683	-34.3739	-1758.12	826.433
0.705787	-940.98	-34.5592	-1761.17	820.19
0.702158	-950.296	-34.7435	-1764.19	813.889
0.698511	-959.629	-34.9268	-1767.16	807.531
0.694844	-968.976	-35.1092	-1770.09	801.115
0.691158	-978.333	-35.2907	-1772.98	794.643
0.687453	-987.697	-35.4711	-1775.81	788.114
0.683729	-997.064	-35.6506	-1778.59	781.531
0.679986	-1006.43	-35.8292	-1781.32	774.893
0.676225	-1015.8	-36.0067	-1784	768.203
0.672445	-1025.15	-36.1832	-1786.61	761.462
0.668647	-1034.5	-36.3588	-1789.17	754.671
0.664831	-1043.82	-36.5334	-1791.66	747.832
0.660996	-1053.13	-36.7069	-1794.08	740.948
0.657143	-1062.42	-36.8795	-1796.44	734.02
0.653272	-1071.67	-37.051	-1798.72	727.051
0.649384	-1080.9	-37.2215	-1800.94	720.043
0.645477	-1090.08	-37.391	-1803.08	712.999
0.641553	-1099.23	-37.5595	-1805.15	705.922
0.637611	-1108.33	-37.727	-1807.14	698.814
0.633652	-1117.38	-37.8934	-1809.05	691.678
0.629675	-1126.37	-38.0588	-1810.89	684.518
0.625681	-1135.31	-38.2231	-1812.64	677.336
0.62167	-1144.18	-38.3864	-1814.31	670.135
0.617642	-1152.98	-38.5486	-1815.9	662.92
0.613597	-1161.72	-38.7098	-1817.41	655.693
0.609535	-1170.38	-38.8699	-1818.84	648.457
0.605456	-1178.96	-39.0289	-1820.18	641.217
0.601361	-1187.46	-39.1869	-1821.44	633.975
0.597249	-1195.87	-39.3438	-1822.61	626.735
0.593121	-1204.2	-39.4996	-1823.7	619.501
0.588977	-1212.43	-39.6544	-1824.7	612.276
0.584816	-1220.56	-39.808	-1825.63	605.064
0.58064	-1228.6	-39.9606	-1826.47	597.868
0.576447	-1236.53	-40.1121	-1827.22	590.692
0.572239	-1244.36	-40.2624	-1827.9	583.539
0.568015	-1252.08	-40.4117	-1828.49	576.413
0.563776	-1259.69	-40.5599	-1829.01	569.317
0.559521	-1267.19	-40.7069	-1829.45	562.254
0.55525	-1274.58	-40.8528	-1829.81	555.227
0.550965	-1281.85	-40.9976	-1830.09	548.241
0.546664	-1289.01	-41.1413	-1830.31	541.297
0.542348	-1296.05	-41.2839	-1830.45	534.399
0.538018	-1302.97	-41.4253	-1830.52	527.55
0.533673	-1309.77	-41.5656	-1830.52	520.753
0.529313	-1316.45	-41.7048	-1830.46	514.01
0.524938	-1323.01	-41.8428	-1830.33	507.325
0.52055	-1329.45	-41.9796	-1830.14	500.698
0.516147	-1335.76	-42.1153	-1829.9	494.134
0.511729	-1341.96	-42.2499	-1829.59	487.634
0.507298	-1348.04	-42.3833	-1829.24	481.199
0.502853	-1354	-42.5155	-1828.83	474.833
0.498394	-1359.84	-42.6466	-1828.38	468.537
0.493922	-1365.57	-42.7765	-1827.88	462.312
0.489435	-1371.18	-42.9052	-1827.34	456.161
0.484936	-1376.67	-43.0328	-1826.75	450.083
0.480423	-1382.06	-43.1591	-1826.14	444.081
0.475897	-1387.33	-43.2843	-1825.49	438.156
0.471358	-1392.5	-43.4083	-1824.81	432.308
0.466806	-1397.56	-43.5311	-1824.1	426.538
0.462241	-1402.52	-43.6527	-1823.37	420.846
0.457664	-1407.38	-43.7732	-1822.61	415.233
0.453074	-1412.15	-43.8924	-1821.84	409.7
0.448471	-1416.82	-44.0104	-1821.06	404.245
0.443857	-1421.4	-44.1272	-1820.27	398.869
0.43923	-1425.89	-44.2428	-1819.46	393.572
0.434591	-1430.3	-44.3572	-1818.65	388.353
0.42994	-1434.63	-44.4704	-1817.84	383.211
0.425277	-1438.89	-44.5823	-1817.03	378.145
0.420603	-1443.07	-44.693	-1816.23	373.155
0.415917	-1447.19	-44.8026	-1815.43	368.24
0.41122	-1451.24	-44.9108	-1814.64	363.398
0.406512	-1455.23	-45.0179	-1813.86	358.628
0.401792	-1459.17	-45.1237	-1813.1	353.927
0.397061	-1463.06	-45.2283	-1812.35	349.296
0.39232	-1466.9	-45.3316	-1811.63	344.731
0.387568	-1470.7	-45.4337	-1810.93	340.23
0.382805	-1474.46	-45.5345	-1810.25	335.792
0.378031	-1478.18	-45.6341	-1809.6	331.415
0.373247	-1481.88	-45.7325	-1808.98	327.096
0.368453	-1485.56	-45.8296	-1808.39	322.832
0.363649	-1489.21	-45.9254	-1807.84	318.621
0.358835	-1492.85	-46.02	-1807.31	314.461
0.354011	-1496.48	-46.1133	-1806.83	310.349
0.349178	-1500.11	-46.2053	-1806.39	306.281
0.344335	-1503.72	-46.2961	-1805.98	302.256
0.339482	-1507.35	-46.3856	-1805.62	298.27
0.33462	-1510.97	-46.4739	-1805.29	294.321
0.329749	-1514.61	-46.5609	-1805.02	290.405
0.324869	-1518.26	-46.6465	-1804.78	286.519
0.31998	-1521.93	-46.731	-1804.59	282.66
0.315082	-1525.62	-46.8141	-1804.45	278.825
0.310175	-1529.34	-46.8959	-1804.35	275.011
0.30526	-1533.08	-46.9765	-1804.3	271.215
0.300337	-1536.85	-47.0558	-1804.29	267.434
0.295405	-1540.67	-47.1338	-1804.33	263.664
0.290466	-1544.51	-47.2105	-1804.42	259.903
0.285518	-1548.4	-47.2859	-1804.55	256.147
0.280563	-1552.33	-47.36	-1804.73	252.394
0.275599	-1556.31	-47.4328	-1804.95	248.64
0.270629	-1560.34	-47.5043	-1805.22	244.882
0.265651	-1564.41	-47.5745	-1805.53	241.117
0.260665	-1568.54	-47.6434	-1805.89	237.343
0.255673	-1572.72	-47.711	-1806.28	233.557
0.250673	-1576.96	-47.7772	-1806.72	229.756
0.245667	-1581.26	-47.8422	-1807.2	225.938
