0.0141404	619.92	0.0477386	436.702	183.218
0.0143902	623.018	0.0476639	436.45	186.568
0.0146396	626.111	0.0475879	436.19	189.921
0.0148885	629.198	0.0475106	435.923	193.276
0.0151371	632.28	0.047432	435.648	196.633
0.0153852	635.357	0.0473521	435.365	199.992
0.0156329	638.428	0.0472709	435.074	203.354
0.0158802	641.494	0.0471884	434.776	206.718
0.0161271	644.554	0.0471046	434.469	210.085
0.0163735	647.609	0.0470195	434.154	213.455
0.0166194	650.659	0.0469331	433.831	216.828
0.0168649	653.703	0.0468454	433.5	220.203
0.01711	656.741	0.0467565	433.16	223.582
0.0173546	659.775	0.0466663	432.811	226.963
0.0175987	662.802	0.0465748	432.454	230.348
0.0178423	665.824	0.046482	432.088	233.736
0.0180854	668.841	0.0463879	431.713	237.127
0.018328	671.852	0.0462926	431.33	240.522
0.0185702	674.857	0.046196	430.937	243.921
0.0188118	677.857	0.0460981	430.535	247.322
0.0190529	680.851	0.045999	430.123	250.728
0.0192935	683.84	0.0458986	429.703	254.137
0.0195335	686.823	0.0457969	429.272	257.55
0.019773	689.8	0.045694	428.833	260.967
0.020012	692.771	0.0455899	428.384	264.388
0.0202504	695.737	0.0454844	427.924	267.812
0.0204883	698.697	0.0453778	427.456	271.241
0.0207256	701.651	0.0452699	426.977	274.674
0.0209624	704.599	0.0451608	426.488	278.11
0.0211985	707.541	0.0450504	425.989	281.551
0.0214341	710.477	0.0449388	425.481	284.996
0.0216691	713.406	0.0448259	424.961	288.445
0.0219035	716.33	0.0447118	424.432	291.898
0.0221373	719.247	0.0445965	423.892	295.355
0.0223705	722.159	0.04448	423.342	298.817
0.0226031	725.063	0.0443623	422.781	302.283
0.0228351	727.962	0.0442433	422.209	305.753
0.0230664	730.853	0.0441231	421.627	309.226
0.0232971	733.738	0.0440017	421.034	312.705
0.0235272	736.617	0.0438792	420.43	316.187
0.0237566	739.488	0.0437554	419.815	319.673
0.0239854	742.353	0.0436304	419.189	323.164
0.0242135	745.21	0.0435042	418.552	326.658
0.0244409	748.06	0.0433768	417.903	330.157
0.0246677	750.903	0.0432482	417.244	333.659
0.0248938	753.738	0.0431185	416.573	337.165
0.0251192	756.566	0.0429875	415.89	340.676
0.025344	759.386	0.0428554	415.196	344.19
0.025568	762.198	0.0427221	414.491	347.707
0.0257913	765.002	0.0425877	413.773	351.228
0.0260139	767.798	0.042452	413.044	354.753
0.0262359	770.585	0.0423152	412.303	358.282
0.0264571	773.364	0.0421773	411.551	361.813
0.0266775	776.134	0.0420382	410.786	365.348
0.0268973	778.895	0.0418979	410.009	368.887
0.0271163	781.647	0.0417565	409.219	372.428
0.0273345	784.39	0.041614	408.418	375.972
0.027552	787.124	0.0414703	407.604	379.52
0.0277688	789.847	0.0413254	406.778	383.069
0.0279848	792.561	0.0411795	405.939	386.622
0.0282	795.265	0.0410324	405.087	390.177
0.0284145	797.958	0.0408841	404.223	393.735
0.0286281	800.641	0.0407348	403.346	397.295
0.028841	803.313	0.0405843	402.456	400.857
0.0290531	805.974	0.0404328	401.553	404.421
0.0292644	808.624	0.0402801	400.637	407.987
0.0294749	811.262	0.0401263	399.707	411.555
0.0296846	813.888	0.0399714	398.765	415.124
0.0298935	816.503	0.0398154	397.809	418.695
0.0301015	819.105	0.0396584	396.839	422.267
0.0303088	821.695	0.0395002	395.856	425.84
0.0305152	824.273	0.039341	394.859	429.414
0.0307207	826.837	0.0391807	393.848	432.989
0.0309255	829.388	0.0390193	392.823	436.565
0.0311293	831.926	0.0388568	391.785	440.141
0.0313324	834.45	0.0386933	390.732	443.718
0.0315345	836.96	0.0385287	389.665	447.295
0.0317358	839.455	0.038363	388.583	450.872
0.0319362	841.936	0.0381963	387.487	454.449
0.0321358	844.403	0.0380286	386.377	458.026
0.0323345	846.854	0.0378598	385.252	461.602
0.0325322	849.29	0.03769	384.112	465.178
0.0327291	851.71	0.0375191	382.957	468.753
0.0329251	854.115	0.0373472	381.787	472.328
0.0331202	856.503	0.0371743	380.602	475.901
0.0333144	858.875	0.0370004	379.402	479.473
0.0335077	861.231	0.0368254	378.186	483.044
0.0337	863.569	0.0366495	376.955	486.614
0.0338915	865.89	0.0364725	375.709	490.182
0.034082	868.194	0.0362946	374.447	493.748
0.0342715	870.481	0.0361156	373.168	497.312
0.0344601	872.749	0.0359357	371.875	500.874
0.0346478	874.999	0.0357547	370.565	504.434
0.0348346	877.231	0.0355728	369.239	507.992
0.0350203	879.444	0.0353899	367.896	511.547
0.0352051	881.638	0.0352061	366.538	515.1
0.035389	883.813	0.0350213	365.163	518.65
0.0355719	885.968	0.0348355	363.771	522.197
0.0357538	888.104	0.0346487	362.363	525.741
0.0359347	890.221	0.0344611	360.938	529.282
0.0361146	892.317	0.0342724	359.496	532.82
0.0362936	894.392	0.0340829	358.038	536.355
0.0364716	896.448	0.0338924	356.562	539.886
0.0366485	898.482	0.0337009	355.069	543.413
0.0368245	900.496	0.0335086	353.559	546.937
0.0369994	902.489	0.0333153	352.032	550.456
0.0371733	904.46	0.0331211	350.488	553.972
0.0373462	906.41	0.032926	348.926	557.484
0.0375181	908.338	0.03273	347.346	560.992
0.037689	910.244	0.0325331	345.749	564.495
0.0378588	912.128	0.0323353	344.134	567.994
0.0380276	913.99	0.0321366	342.501	571.488
0.0381953	915.829	0.0319371	340.851	574.978
0.038362	917.646	0.0317367	339.183	578.463
0.0385276	919.441	0.0315354	337.497	581.944
0.0386922	921.212	0.0313332	335.793	585.419
0.0388558	922.96	0.0311302	334.071	588.889
0.0390182	924.686	0.0309263	332.331	592.355
0.0391796	926.388	0.0307216	330.573	595.815
0.0393399	928.066	0.030516	328.797	599.27
0.0394992	929.721	0.0303096	327.002	602.719
0.0396573	931.353	0.0301023	325.19	606.163
0.0398144	932.96	0.0298943	323.359	609.601
0.0399704	934.544	0.0296854	321.51	613.033
0.0401252	936.103	0.0294757	319.644	616.46
0.040279	937.639	0.0292652	317.758	619.881
0.0404317	939.15	0.0290539	315.855	623.295
0.0405833	940.637	0.0288418	313.934	626.703
0.0407337	942.099	0.0286289	311.994	630.106
0.040883	943.537	0.0284152	310.036	633.501
0.0410313	944.951	0.0282008	308.06	636.89
0.0411784	946.339	0.0279855	306.066	640.273
0.0413243	947.703	0.0277695	304.054	643.648
0.0414691	949.042	0.0275528	302.025	647.017
0.0416128	950.356	0.0273353	299.977	650.379
0.0417554	951.644	0.027117	297.911	653.733
0.0418968	952.908	0.026898	295.827	657.08
0.0420371	954.146	0.0266782	293.726	660.42
0.0421762	955.359	0.0264578	291.607	663.752
0.0423141	956.547	0.0262366	289.471	667.076
0.0424509	957.709	0.0260146	287.317	670.392
0.0425865	958.845	0.025792	285.146	673.699
0.042721	959.956	0.0255687	282.957	676.999
0.0428543	961.041	0.0253446	280.751	680.289
0.0429864	962.1	0.0251199	278.529	683.571
0.0431173	963.133	0.0248945	276.289	686.844
0.0432471	964.14	0.0246684	274.032	690.108
0.0433756	965.121	0.0244416	271.759	693.362
0.043503	966.076	0.0242141	269.469	696.607
0.0436292	967.004	0.023986	267.163	699.841
0.0437542	967.906	0.0237572	264.84	703.066
0.043878	968.781	0.0235278	262.502	706.28
0.0440006	969.63	0.0232977	260.147	709.483
0.0441219	970.452	0.023067	257.777	712.675
0.0442421	971.247	0.0228357	255.391	715.856
0.0443611	972.014	0.0226037	252.99	719.025
0.0444788	972.755	0.0223711	250.573	722.182
0.0445953	973.468	0.0221379	248.141	725.327
0.0447106	974.154	0.0219041	245.694	728.46
0.0448247	974.812	0.0216697	243.233	731.579
0.0449376	975.442	0.0214347	240.757	734.685
0.0450492	976.044	0.0211991	238.267	737.777
0.0451595	976.618	0.0209629	235.763	740.856
0.0452687	977.164	0.0207262	233.244	743.92
0.0453766	977.681	0.0204889	230.712	746.969
0.0454832	978.169	0.020251	228.167	750.002
0.0455886	978.629	0.0200126	225.608	753.02
0.0456928	979.059	0.0197736	223.037	756.022
0.0457957	979.46	0.019534	220.452	759.008
0.0458974	979.831	0.019294	217.855	761.976
0.0459977	980.172	0.0190534	215.246	764.927
0.0460969	980.483	0.0188123	212.624	767.859
0.0461947	980.764	0.0185707	209.991	770.774
0.0462913	981.014	0.0183285	207.345	773.669
0.0463867	981.233	0.0180859	204.689	776.545
0.0464807	981.421	0.0178428	202.021	779.4
0.0465735	981.578	0.0175991	199.342	782.235
0.046665	981.702	0.017355	196.653	785.049
0.0467552	981.794	0.0171104	193.953	787.842
0.0468442	981.854	0.0168654	191.242	790.612
0.0469319	981.882	0.0166199	188.522	793.359
0.0470182	981.875	0.0163739	185.792	796.083
0.0471033	981.836	0.0161275	183.052	798.784
0.0471871	981.763	0.0158806	180.304	801.459
0.0472696	981.655	0.0156333	177.546	804.109
0.0473508	981.513	0.0153856	174.779	806.734
0.0474307	981.336	0.0151375	172.004	809.332
0.0475093	981.124	0.0148889	169.22	811.904
0.0475866	980.876	0.01464	166.428	814.447
0.0476626	980.591	0.0143906	163.628	816.963
0.0477373	980.271	0.0141408	160.821	819.45
0.0478107	979.913	0.0138907	158.006	821.907
0.0478828	979.518	0.0136401	155.184	824.333
0.0479536	979.085	0.0133892	152.355	826.73
0.048023	978.614	0.013138	149.519	829.094
0.0480911	978.104	0.0128863	146.677	831.427
0.0481579	977.555	0.0126343	143.828	833.727
0.0482234	976.967	0.012382	140.974	835.993
0.0482876	976.338	0.0121293	138.113	838.225
0.0483504	975.669	0.0118763	135.247	840.423
0.048412	974.96	0.011623	132.375	842.585
0.0484722	974.209	0.0113693	129.498	844.711
0.048531	973.416	0.0111154	126.615	846.801
0.0485886	972.581	0.0108611	123.728	848.853
0.0486448	971.703	0.0106066	120.836	850.867
0.0486996	970.782	0.0103517	117.94	852.843
0.0487532	969.818	0.0100966	115.039	854.779
0.0488053	968.809	0.00984115	112.134	856.675
0.0488562	967.756	0.00958546	109.225	858.531
0.0489057	966.658	0.00932951	106.312	860.346
0.0489539	965.515	0.00907331	103.396	862.119
0.0490007	964.325	0.00881686	100.475	863.85
0.0490462	963.09	0.00856017	97.552	865.538
0.0490904	961.808	0.00830324	94.6254	867.182
0.0491332	960.478	0.00804608	91.6957	868.782
0.0491746	959.101	0.0077887	88.7631	870.338
0.0492147	957.676	0.00753111	85.8278	871.849
0.0492535	956.203	0.00727332	82.8898	873.313
0.0492909	954.681	0.00701532	79.9492	874.732
0.049327	953.11	0.00675713	77.0064	876.103
0.0493617	951.489	0.00649876	74.0612	877.428
0.049395	949.818	0.00624021	71.114	878.704
0.049427	948.097	0.00598148	68.1647	879.932
0.0494576	946.326	0.0057226	65.2136	881.112
0.0494869	944.503	0.00546355	62.2606	882.242
0.0495149	942.629	0.00520436	59.306	883.323
0.0495414	940.704	0.00494502	56.3498	884.354
0.0495666	938.726	0.00468555	53.3921	885.334
0.0495905	936.697	0.00442595	50.4331	886.264
0.049613	934.615	0.00416623	47.4727	887.142
0.0496341	932.481	0.00390639	44.5112	887.969
0.0496539	930.293	0.00364645	41.5486	888.745
0.0496723	928.052	0.00338641	38.5849	889.468
0.0496894	925.759	0.00312627	35.6203	890.138
0.049705	923.411	0.00286605	32.6549	890.756
0.0497194	921.01	0.00260575	29.6887	891.321
0.0497323	918.555	0.00234538	26.7217	891.833
0.0497439	916.046	0.00208494	23.7542	892.292
0.0497542	913.483	0.00182445	20.7861	892.697
0.049763	910.866	0.00156391	17.8176	893.048
0.0497705	908.195	0.00130332	14.8486	893.346
0.0497767	905.469	0.0010427	11.8793	893.59
0.0497815	902.689	0.000782051	8.90968	893.779
0.0497849	899.855	0.000521379	5.9399	893.915
0.0497869	896.966	0.000260693	2.96998	893.996
0.0497876	894.023	6.09718E-18	3.47315E-14	894.023
0.0497869	891.026	-0.000260693	-2.96998	893.996
0.0497849	887.975	-0.000521379	-5.9399	893.915
0.0497815	884.87	-0.000782051	-8.90968	893.779
0.0497767	881.71	-0.0010427	-11.8793	893.59
0.0497705	878.497	-0.00130332	-14.8486	893.346
0.049763	875.231	-0.00156391	-17.8176	893.048
0.0497542	871.911	-0.00182445	-20.7861	892.697
0.0497439	868.538	-0.00208494	-23.7542	892.292
0.0497323	865.112	-0.00234538	-26.7217	891.833
0.0497194	861.633	-0.00260575	-29.6887	891.321
0.049705	858.101	-0.00286605	-32.6549	890.756
0.0496894	854.518	-0.00312627	-35.6203	890.138
0.0496723	850.883	-0.00338641	-38.5849	889.468
0.0496539	847.196	-0.00364645	-41.5486	888.745
0.0496341	843.458	-0.00390639	-44.5112	887.969
0.049613	839.67	-0.00416623	-47.4727	887.142
0.0495905	835.831	-0.00442595	-50.4331	886.264
0.0495666	831.942	-0.00468555	-53.3921	885.334
0.0495414	828.004	-0.00494502	-56.3498	884.354
0.0495149	824.017	-0.00520436	-59.306	883.323
0.0494869	819.982	-0.00546355	-62.2606	882.242
0.0494576	815.898	-0.0057226	-65.2136	881.112
0.049427	811.768	-0.00598148	-68.1647	879.932
0.049395	807.59	-0.00624021	-71.114	878.704
0.0493617	803.366	-0.00649876	-74.0612	877.428
0.049327	799.097	-0.00675713	-77.0064	876.103
0.0492909	794.782	-0.00701532	-79.9492	874.732
0.0492535	790.423	-0.00727332	-82.8898	873.313
0.0492147	786.021	-0.00753111	-85.8278	871.849
0.0491746	781.575	-0.0077887	-88.7631	870.338
0.0491332	777.087	-0.00804608	-91.6957	868.782
0.0490904	772.557	-0.00830324	-94.6254	867.182
0.0490462	767.986	-0.00856017	-97.552	865.538
0.0490007	763.375	-0.00881686	-100.475	863.85
0.0489539	758.724	-0.00907331	-103.396	862.119
0.0489057	754.034	-0.00932951	-106.312	860.346
0.0488562	749.306	-0.00958546	-109.225	858.531
0.0488053	744.541	-0.00984115	-112.134	856.675
0.0487532	739.74	-0.0100966	-115.039	854.779
0.0486996	734.903	-0.0103517	-117.94	852.843
0.0486448	730.031	-0.0106066	-120.836	850.867
0.0485886	725.125	-0.0108611	-123.728	848.853
0.048531	720.185	-0.0111154	-126.615	846.801
0.0484722	715.214	-0.0113693	-129.498	844.711
0.048412	710.21	-0.011623	-132.375	842.585
0.0483504	705.176	-0.0118763	-135.247	840.423
0.0482876	700.112	-0.0121293	-138.113	838.225
0.0482234	695.019	-0.012382	-140.974	835.993
0.0481579	689.898	-0.0126343	-143.828	833.727
0.0480911	684.75	-0.0128863	-146.677	831.427
0.048023	679.575	-0.013138	-149.519	829.094
0.0479536	674.374	-0.0133892	-152.355	826.73
0.0478828	669.149	-0.0136401	-155.184	824.333
0.0478107	663.9	-0.0138907	-158.006	821.907
0.0477373	658.628	-0.0141408	-160.821	819.45
0.0476626	653.335	-0.0143906	-163.628	816.963
0.0475866	648.019	-0.01464	-166.428	814.447
0.0475093	642.684	-0.0148889	-169.22	811.904
0.0474307	637.329	-0.0151375	-172.004	809.332
0.0473508	631.955	-0.0153856	-174.779	806.734
0.0472696	626.564	-0.0156333	-177.546	804.109
0.0471871	621.155	-0.0158806	-180.304	801.459
0.0471033	615.731	-0.0161275	-183.052	798.784
0.0470182	610.291	-0.0163739	-185.792	796.083
0.0469319	604.837	-0.0166199	-188.522	793.359
0.0468442	599.37	-0.0168654	-191.242	790.612
0.0467552	593.889	-0.0171104	-193.953	787.842
0.046665	588.397	-0.017355	-196.653	785.049
0.0465735	582.893	-0.0175991	-199.342	782.235
0.0464807	577.379	-0.0178428	-202.021	779.4
0.0463867	571.856	-0.0180859	-204.689	776.545
0.0462913	566.323	-0.0183285	-207.345	773.669
0.0461947	560.783	-0.0185707	-209.991	770.774
0.0460969	555.235	-0.0188123	-212.624	767.859
0.0459977	549.681	-0.0190534	-215.246	764.927
0.0458974	544.121	-0.019294	-217.855	761.976
0.0457957	538.555	-0.019534	-220.452	759.008
0.0456928	532.986	-0.0197736	-223.037	756.022
0.0455886	527.412	-0.0200126	-225.608	753.02
0.0454832	521.835	-0.020251	-228.167	750.002
0.0453766	516.256	-0.0204889	-230.712	746.969
0.0452687	510.675	-0.0207262	-233.244	743.92
0.0451595	505.093	-0.0209629	-235.763	740.856
0.0450492	499.511	-0.0211991	-238.267	737.777
0.0449376	493.928	-0.0214347	-240.757	734.685
0.0448247	488.346	-0.0216697	-243.233	731.579
0.0447106	482.765	-0.0219041	-245.694	728.46
0.0445953	477.186	-0.0221379	-248.141	725.327
0.0444788	471.609	-0.0223711	-250.573	722.182
0.0443611	466.035	-0.0226037	-252.99	719.025
0.0442421	460.465	-0.0228357	-255.391	715.856
0.0441219	454.898	-0.023067	-257.777	712.675
0.0440006	449.336	-0.0232977	-260.147	709.483
0.043878	443.778	-0.0235278	-262.502	706.28
0.0437542	438.225	-0.0237572	-264.84	703.066
0.0436292	432.678	-0.023986	-267.163	699.841
0.043503	427.138	-0.0242141	-269.469	696.607
0.0433756	421.603	-0.0244416	-271.759	693.362
0.0432471	416.076	-0.0246684	-274.032	690.108
0.0431173	410.555	-0.0248945	-276.289	686.844
0.0429864	405.043	-0.0251199	-278.529	683.571
0.0428543	399.538	-0.0253446	-280.751	680.289
0.042721	394.042	-0.0255687	-282.957	676.999
0.0425865	388.554	-0.025792	-285.146	673.699
0.0424509	383.075	-0.0260146	-287.317	670.392
0.0423141	377.605	-0.0262366	-289.471	667.076
0.0421762	372.144	-0.0264578	-291.607	663.752
0.0420371	366.694	-0.0266782	-293.726	660.42
0.0418968	361.253	-0.026898	-295.827	657.08
0.0417554	355.822	-0.027117	-297.911	653.733
0.0416128	350.402	-0.0273353	-299.977	650.379
0.0414691	344.993	-0.0275528	-302.025	647.017
0.0413243	339.594	-0.0277695	-304.054	643.648
0.0411784	334.206	-0.0279855	-306.066	640.273
0.0410313	328.83	-0.0282008	-308.06	636.89
0.040883	323.465	-0.0284152	-310.036	633.501
0.0407337	318.112	-0.0286289	-311.994	630.106
0.0405833	312.77	-0.0288418	-313.934	626.703
0.0404317	307.44	-0.0290539	-315.855	623.295
0.040279	302.122	-0.0292652	-317.758	619.881
0.0401252	296.816	-0.0294757	-319.644	616.46
0.0399704	291.523	-0.0296854	-321.51	613.033
0.0398144	286.242	-0.0298943	-323.359	609.601
0.0396573	280.973	-0.0301023	-325.19	606.163
0.0394992	275.717	-0.0303096	-327.002	602.719
0.0393399	270.473	-0.030516	-328.797	599.27
0.0391796	265.242	-0.0307216	-330.573	595.815
0.0390182	260.024	-0.0309263	-332.331	592.355
0.0388558	254.818	-0.0311302	-334.071	588.889
0.0386922	249.626	-0.0313332	-335.793	585.419
0.0385276	244.447	-0.0315354	-337.497	581.944
0.038362	239.28	-0.0317367	-339.183	578.463
0.0381953	234.127	-0.0319371	-340.851	574.978
0.0380276	228.987	-0.0321366	-342.501	571.488
0.0378588	223.86	-0.0323353	-344.134	567.994
0.037689	218.746	-0.0325331	-345.749	564.495
0.0375181	213.646	-0.03273	-347.346	560.992
0.0373462	208.558	-0.032926	-348.926	557.484
0.0371733	203.485	-0.0331211	-350.488	553.972
0.0369994	198.424	-0.0333153	-352.032	550.456
0.0368245	193.377	-0.0335086	-353.559	546.937
0.0366485	188.344	-0.0337009	-355.069	543.413
0.0364716	183.324	-0.0338924	-356.562	539.886
0.0362936	178.317	-0.0340829	-358.038	536.355
0.0361146	173.324	-0.0342724	-359.496	532.82
0.0359347	168.344	-0.0344611	-360.938	529.282
0.0357538	163.378	-0.0346487	-362.363	525.741
0.0355719	158.426	-0.0348355	-363.771	522.197
0.035389	153.487	-0.0350213	-365.163	518.65
0.0352051	148.562	-0.0352061	-366.538	515.1
0.0350203	143.651	-0.0353899	-367.896	511.547
0.0348346	138.754	-0.0355728	-369.239	507.992
0.0346478	133.87	-0.0357547	-370.565	504.434
0.0344601	129	-0.0359357	-371.875	500.874
0.0342715	124.144	-0.0361156	-373.168	497.312
0.034082	119.301	-0.0362946	-374.447	493.748
0.0338915	114.473	-0.0364725	-375.709	490.182
0.0337	109.658	-0.0366495	-376.955	486.614
0.0335077	104.858	-0.0368254	-378.186	483.044
0.0333144	100.071	-0.0370004	-379.402	479.473
0.0331202	95.299	-0.0371743	-380.602	475.901
0.0329251	90.5407	-0.0373472	-381.787	472.328
0.0327291	85.7965	-0.0375191	-382.957	468.753
0.0325322	81.0664	-0.03769	-384.112	465.178
0.0323345	76.3506	-0.0378598	-385.252	461.602
0.0321358	71.649	-0.0380286	-386.377	458.026
0.0319362	66.9617	-0.0381963	-387.487	454.449
0.0317358	62.2888	-0.038363	-388.583	450.872
0.0315345	57.6303	-0.0385287	-389.665	447.295
0.0313324	52.9862	-0.0386933	-390.732	443.718
0.0311293	48.3566	-0.0388568	-391.785	440.141
0.0309255	43.7415	-0.0390193	-392.823	436.565
0.0307207	39.141	-0.0391807	-393.848	432.989
0.0305152	34.5552	-0.039341	-394.859	429.414
0.0303088	29.984	-0.0395002	-395.856	425.84
0.0301015	25.4276	-0.0396584	-396.839	422.267
0.0298935	20.8859	-0.0398154	-397.809	418.695
0.0296846	16.3591	-0.0399714	-398.765	415.124
0.0294749	11.8471	-0.0401263	-399.707	411.555
0.0292644	7.35008	-0.0402801	-400.637	407.987
0.0290531	2.86798	-0.0404328	-401.553	404.421
0.028841	-1.59912	-0.0405843	-402.456	400.857
0.0286281	-6.05119	-0.0407348	-403.346	397.295
0.0284145	-10.4882	-0.0408841	-404.223	393.735
0.0282	-14.91	-0.0410324	-405.087	390.177
0.0279848	-19.3168	-0.0411795	-405.939	386.622
0.0277688	-23.7083	-0.0413254	-406.778	383.069
0.027552	-28.0846	-0.0414703	-407.604	379.52
0.0273345	-32.4457	-0.041614	-408.418	375.972
0.0271163	-36.7915	-0.0417565	-409.219	372.428
0.0268973	-41.1221	-0.0418979	-410.009	368.887
0.0266775	-45.4373	-0.0420382	-410.786	365.348
0.0264571	-49.7372	-0.0421773	-411.551	361.813
0.0262359	-54.0218	-0.0423152	-412.303	358.282
0.0260139	-58.2911	-0.042452	-413.044	354.753
0.0257913	-62.545	-0.0425877	-413.773	351.228
0.025568	-66.7835	-0.0427221	-414.491	347.707
0.025344	-71.0068	-0.0428554	-415.196	344.19
0.0251192	-75.2147	-0.0429875	-415.89	340.676
0.0248938	-79.4073	-0.0431185	-416.573	337.165
0.0246677	-83.5846	-0.0432482	-417.244	333.659
0.0244409	-87.7467	-0.0433768	-417.903	330.157
0.0242135	-91.8935	-0.0435042	-418.552	326.658
0.0239854	-96.0251	-0.0436304	-419.189	323.164
0.0237566	-100.142	-0.0437554	-419.815	319.673
0.0235272	-104.243	-0.0438792	-420.43	316.187
0.0232971	-108.329	-0.0440017	-421.034	312.705
0.0230664	-112.4	-0.0441231	-421.627	309.226
0.0228351	-116.457	-0.0442433	-422.209	305.753
0.0226031	-120.498	-0.0443623	-422.781	302.283
0.0223705	-124.525	-0.04448	-423.342	298.817
0.0221373	-128.537	-0.0445965	-423.892	295.355
0.0219035	-132.534	-0.0447118	-424.432	291.898
0.0216691	-136.516	-0.0448259	-424.961	288.445
0.0214341	-140.485	-0.0449388	-425.481	284.996
0.0211985	-144.438	-0.0450504	-425.989	281.551
0.0209624	-148.378	-0.0451608	-426.488	278.11
0.0207256	-152.303	-0.0452699	-426.977	274.674
0.0204883	-156.215	-0.0453778	-427.456	271.241
0.0202504	-160.112	-0.0454844	-427.924	267.812
0.020012	-163.996	-0.0455899	-428.384	264.388
0.019773	-167.866	-0.045694	-428.833	260.967
0.0195335	-171.722	-0.0457969	-429.272	257.55
0.0192935	-175.565	-0.0458986	-429.703	254.137
0.0190529	-179.395	-0.045999	-430.123	250.728
0.0188118	-183.212	-0.0460981	-430.535	247.322
0.0185702	-187.016	-0.046196	-430.937	243.921
0.018328	-190.807	-0.0462926	-431.33	240.522
0.0180854	-194.586	-0.0463879	-431.713	237.127
0.0178423	-198.352	-0.046482	-432.088	233.736
0.0175987	-202.106	-0.0465748	-432.454	230.348
0.0173546	-205.848	-0.0466663	-432.811	226.963
0.01711	-209.578	-0.0467565	-433.16	223.582
0.0168649	-213.297	-0.0468454	-433.5	220.203
0.0166194	-217.004	-0.0469331	-433.831	216.828
0.0163735	-220.699	-0.0470195	-434.154	213.455
0.0161271	-224.384	-0.0471046	-434.469	210.085
0.0158802	-228.057	-0.0471884	-434.776	206.718
0.0156329	-231.72	-0.0472709	-435.074	203.354
0.0153852	-235.373	-0.0473521	-435.365	199.992
0.0151371	-239.015	-0.047432	-435.648	196.633
0.0148885	-242.647	-0.0475106	-435.923	193.276
0.0146396	-246.269	-0.0475879	-436.19	189.921
0.0143902	-249.882	-0.0476639	-436.45	186.568
0.0141404	-253.485	-0.0477386	-436.702	183.218
0.0138903	-257.078	-0.047812	-436.948	179.869
0.0136398	-260.663	-0.0478841	-437.186	176.523
0.0133889	-264.239	-0.0479548	-437.417	173.178
0.0131376	-267.806	-0.0480243	-437.641	169.834
0.012886	-271.365	-0.0480924	-437.858	166.493
0.012634	-274.916	-0.0481592	-438.068	163.153
0.0123817	-278.458	-0.0482247	-438.272	159.814
0.012129	-281.993	-0.0482889	-438.47	156.476
0.011876	-285.52	-0.0483517	-438.661	153.14
0.0116227	-289.04	-0.0484133	-438.845	149.805
0.011369	-292.553	-0.0484734	-439.024	146.471
0.0111151	-296.059	-0.0485323	-439.197	143.138
