0.24668	1358.65	4.32491	1080.76	277.887
0.248941	1362.01	4.31193	1080.38	281.622
0.251195	1365.37	4.29884	1079.98	285.388
0.253443	1368.75	4.28563	1079.56	289.184
0.255683	1372.13	4.2723	1079.12	293.01
0.257916	1375.51	4.25885	1078.64	296.865
0.260143	1378.9	4.24529	1078.15	300.748
0.262362	1382.28	4.23161	1077.62	304.658
0.264574	1385.66	4.21781	1077.07	308.595
0.266779	1389.04	4.2039	1076.49	312.557
0.268976	1392.42	4.18987	1075.87	316.543
0.271166	1395.78	4.17573	1075.23	320.552
0.273349	1399.14	4.16148	1074.56	324.583
0.275524	1402.48	4.14711	1073.85	328.635
0.277691	1405.81	4.13262	1073.1	332.707
0.279851	1409.12	4.11803	1072.33	336.797
0.282004	1412.42	4.10332	1071.51	340.904
0.284148	1415.69	4.08849	1070.67	345.028
0.286285	1418.95	4.07356	1069.78	349.166
0.288414	1422.17	4.05851	1068.86	353.317
0.290535	1425.38	4.04336	1067.89	357.48
0.292648	1428.55	4.02809	1066.89	361.654
0.294753	1431.69	4.01271	1065.86	365.837
0.29685	1434.8	3.99722	1064.78	370.028
0.298939	1437.88	3.98162	1063.66	374.226
0.301019	1440.92	3.96592	1062.5	378.429
0.303091	1443.93	3.9501	1061.29	382.635
0.305155	1446.9	3.93417	1060.05	386.844
0.307211	1449.82	3.91814	1058.77	391.054
0.309258	1452.71	3.902	1057.44	395.264
0.311297	1455.55	3.88576	1056.07	399.473
0.313327	1458.34	3.8694	1054.66	403.678
0.315349	1461.09	3.85294	1053.21	407.88
0.317362	1463.79	3.83638	1051.72	412.076
0.319366	1466.44	3.81971	1050.18	416.265
0.321362	1469.05	3.80293	1048.6	420.447
0.323349	1471.6	3.78605	1046.98	424.62
0.325326	1474.1	3.76907	1045.31	428.783
0.327295	1476.54	3.75199	1043.61	432.935
0.329255	1478.94	3.7348	1041.86	437.075
0.331206	1481.27	3.7175	1040.07	441.202
0.333148	1483.56	3.70011	1038.24	445.315
0.335081	1485.79	3.68262	1036.37	449.414
0.337004	1487.96	3.66502	1034.46	453.497
0.338919	1490.07	3.64732	1032.51	457.563
0.340824	1492.13	3.62953	1030.52	461.613
0.342719	1494.13	3.61163	1028.49	465.646
0.344606	1496.08	3.59364	1026.42	469.66
0.346483	1497.97	3.57554	1024.31	473.656
0.34835	1499.8	3.55735	1022.16	477.633
0.350208	1501.57	3.53906	1019.98	481.591
0.352056	1503.29	3.52068	1017.76	485.529
0.353894	1504.95	3.5022	1015.5	489.448
0.355723	1506.56	3.48362	1013.21	493.348
0.357542	1508.11	3.46494	1010.88	497.227
0.359352	1509.61	3.44617	1008.52	501.087
0.361151	1511.05	3.42731	1006.12	504.928
0.36294	1512.44	3.40835	1003.69	508.75
0.36472	1513.78	3.3893	1001.23	512.552
0.36649	1515.07	3.37016	998.735	516.336
0.368249	1516.31	3.35092	996.208	520.102
0.369999	1517.5	3.3316	993.649	523.851
0.371738	1518.64	3.31218	991.059	527.583
0.373467	1519.74	3.29267	988.438	531.299
0.375186	1520.79	3.27307	985.788	534.999
0.376894	1521.79	3.25338	983.108	538.685
0.378593	1522.76	3.2336	980.399	542.358
0.38028	1523.68	3.21373	977.662	546.018
0.381958	1524.56	3.19377	974.896	549.666
0.383625	1525.41	3.17373	972.103	553.305
0.385281	1526.22	3.1536	969.282	556.934
0.386927	1526.99	3.13338	966.434	560.556
0.388562	1527.73	3.11308	963.558	564.172
0.390187	1528.44	3.09269	960.656	567.782
0.391801	1529.12	3.07222	957.726	571.39
0.393404	1529.77	3.05166	954.77	574.995
0.394996	1530.39	3.03102	951.788	578.6
0.396578	1530.98	3.01029	948.779	582.206
0.398149	1531.56	2.98949	945.743	585.816
0.399708	1532.11	2.9686	942.68	589.43
0.401257	1532.64	2.94763	939.59	593.051
0.402795	1533.15	2.92658	936.472	596.68
0.404322	1533.65	2.90545	933.328	600.319
0.405838	1534.13	2.88424	930.155	603.97
0.407342	1534.59	2.86295	926.953	607.636
0.408836	1535.04	2.84158	923.723	611.317
0.410318	1535.48	2.82013	920.464	615.015
0.411789	1535.91	2.79861	917.174	618.733
0.413248	1536.33	2.77701	913.853	622.473
0.414697	1536.74	2.75533	910.501	626.236
0.416134	1537.14	2.73358	907.117	630.025
0.417559	1537.54	2.71175	903.699	633.841
0.418973	1537.93	2.68985	900.247	637.686
0.420376	1538.32	2.66788	896.76	641.562
0.421767	1538.71	2.64583	893.236	645.47
0.423146	1539.09	2.62371	889.674	649.414
0.424514	1539.47	2.60152	886.074	653.394
0.425871	1539.85	2.57925	882.434	657.412
0.427215	1540.22	2.55692	878.752	661.47
0.428548	1540.6	2.53451	875.028	665.569
0.429869	1540.97	2.51204	871.259	669.712
0.431179	1541.34	2.4895	867.444	673.899
0.432476	1541.71	2.46688	863.581	678.132
0.433762	1542.08	2.44421	859.669	682.413
0.435036	1542.45	2.42146	855.706	686.742
0.436297	1542.81	2.39865	851.69	691.122
0.437547	1543.17	2.37577	847.62	695.552
0.438785	1543.53	2.35283	843.493	700.035
0.440011	1543.88	2.32982	839.308	704.571
0.441225	1544.22	2.30675	835.062	709.161
0.442427	1544.56	2.28361	830.754	713.807
0.443616	1544.89	2.26041	826.381	718.507
0.444794	1545.21	2.23716	821.942	723.264
0.445959	1545.51	2.21383	817.434	728.078
0.447112	1545.8	2.19045	812.854	732.948
0.448253	1546.08	2.16701	808.202	737.876
0.449381	1546.34	2.14351	803.475	742.861
0.450497	1546.57	2.11995	798.67	747.903
0.451601	1546.79	2.09633	793.786	753.003
0.452692	1546.98	2.07266	788.819	758.159
0.453771	1547.14	2.04893	783.768	763.372
0.454838	1547.27	2.02514	778.631	768.641
0.455892	1547.37	2.00129	773.405	773.966
0.456934	1547.43	1.9774	768.088	779.345
0.457963	1547.46	1.95344	762.677	784.778
0.458979	1547.44	1.92944	757.172	790.264
0.459983	1547.37	1.90538	751.568	795.801
0.460974	1547.25	1.88127	745.865	801.388
0.461953	1547.08	1.8571	740.06	807.024
0.462919	1546.86	1.83289	734.15	812.707
0.463872	1546.57	1.80862	728.135	818.436
0.464813	1546.22	1.78431	722.011	824.208
0.465741	1545.8	1.75995	715.777	830.022
0.466656	1545.31	1.73554	709.431	835.875
0.467558	1544.73	1.71108	702.97	841.765
0.468448	1544.08	1.68657	696.394	847.69
0.469324	1543.35	1.66202	689.7	853.647
0.470188	1542.52	1.63742	682.887	859.633
0.471039	1541.6	1.61278	675.952	865.647
0.471877	1540.58	1.5881	668.895	871.684
0.472702	1539.46	1.56337	661.714	877.742
0.473514	1538.22	1.53859	654.407	883.818
0.474313	1536.88	1.51378	646.973	889.908
0.475099	1535.42	1.48892	639.411	896.01
0.475872	1533.84	1.46402	631.72	902.119
0.476632	1532.13	1.43909	623.899	908.232
0.477379	1530.29	1.41411	615.947	914.346
0.478113	1528.32	1.38909	607.862	920.456
0.478834	1526.2	1.36404	599.645	926.559
0.479541	1523.95	1.33895	591.294	932.652
0.480236	1521.54	1.31382	582.81	938.729
0.480917	1518.98	1.28866	574.191	944.787
0.481585	1516.26	1.26346	565.437	950.822
0.48224	1513.38	1.23822	556.549	956.829
0.482882	1510.33	1.21296	547.526	962.805
0.48351	1507.11	1.18766	538.369	968.744
0.484126	1503.72	1.16232	529.077	974.643
0.484728	1500.15	1.13696	519.651	980.498
0.485316	1496.39	1.11156	510.091	986.303
0.485892	1492.45	1.08613	500.398	992.055
0.486454	1488.32	1.06068	490.573	997.748
0.487002	1484	1.03519	480.617	1003.38
0.487538	1479.47	1.00968	470.53	1008.94
0.488059	1474.75	0.984134	460.314	1014.44
0.488568	1469.82	0.958565	449.97	1019.85
0.489063	1464.69	0.93297	439.499	1025.19
0.489545	1459.34	0.907349	428.903	1030.44
0.490013	1453.79	0.881703	418.184	1035.6
0.490468	1448.01	0.856033	407.343	1040.67
0.49091	1442.02	0.83034	396.382	1045.64
0.491338	1435.81	0.804624	385.304	1050.51
0.491752	1429.38	0.778886	374.11	1055.27
0.492153	1422.72	0.753126	362.803	1059.92
0.492541	1415.84	0.727346	351.386	1064.45
0.492915	1408.73	0.701546	339.86	1068.87
0.493276	1401.39	0.675727	328.229	1073.16
0.493623	1393.83	0.649889	316.495	1077.33
0.493956	1386.03	0.624033	304.661	1081.37
0.494276	1378	0.59816	292.73	1085.27
0.494583	1369.74	0.572271	280.706	1089.03
0.494875	1361.25	0.546366	268.592	1092.66
0.495155	1352.52	0.520446	256.39	1096.13
0.49542	1343.57	0.494512	244.105	1099.46
0.495673	1334.38	0.468564	231.74	1102.64
0.495911	1324.97	0.442604	219.299	1105.67
0.496136	1315.32	0.416631	206.784	1108.54
0.496347	1305.45	0.390647	194.201	1111.24
0.496545	1295.34	0.364652	181.554	1113.79
0.496729	1285.02	0.338647	168.845	1116.17
0.4969	1274.46	0.312633	156.079	1118.39
0.497057	1263.69	0.286611	143.26	1120.43
0.4972	1252.7	0.26058	130.393	1122.3
0.497329	1241.49	0.234543	117.482	1124.01
0.497445	1230.06	0.208499	104.53	1125.53
0.497548	1218.42	0.182449	91.5423	1126.88
0.497636	1206.58	0.156394	78.5234	1128.06
0.497712	1194.53	0.130335	65.4776	1129.05
0.497773	1182.27	0.104272	52.4092	1129.86
0.497821	1169.82	0.0782066	39.3227	1130.5
0.497855	1157.18	0.0521389	26.2227	1130.95
0.497875	1144.34	0.0260698	13.1136	1131.23
0.497882	1131.32	6.0973E-16	1.53361E-13	1131.32
0.497875	1118.11	-0.0260698	-13.1136	1131.23
0.497855	1104.73	-0.0521389	-26.2227	1130.95
0.497821	1091.18	-0.0782066	-39.3227	1130.5
0.497773	1077.46	-0.104272	-52.4092	1129.86
0.497712	1063.57	-0.130335	-65.4776	1129.05
0.497636	1049.53	-0.156394	-78.5234	1128.06
0.497548	1035.34	-0.182449	-91.5423	1126.88
0.497445	1021	-0.208499	-104.53	1125.53
0.497329	1006.52	-0.234543	-117.482	1124.01
0.4972	991.911	-0.26058	-130.393	1122.3
0.497057	977.17	-0.286611	-143.26	1120.43
0.4969	962.306	-0.312633	-156.079	1118.39
0.496729	947.326	-0.338647	-168.845	1116.17
0.496545	932.236	-0.364652	-181.554	1113.79
0.496347	917.043	-0.390647	-194.201	1111.24
0.496136	901.751	-0.416631	-206.784	1108.54
0.495911	886.37	-0.442604	-219.299	1105.67
0.495673	870.903	-0.468564	-231.74	1102.64
0.49542	855.359	-0.494512	-244.105	1099.46
0.495155	839.744	-0.520446	-256.39	1096.13
0.494875	824.065	-0.546366	-268.592	1092.66
0.494583	808.327	-0.572271	-280.706	1089.03
0.494276	792.539	-0.59816	-292.73	1085.27
0.493956	776.707	-0.624033	-304.661	1081.37
0.493623	760.837	-0.649889	-316.495	1077.33
0.493276	744.936	-0.675727	-328.229	1073.16
0.492915	729.011	-0.701546	-339.86	1068.87
0.492541	713.069	-0.727346	-351.386	1064.45
0.492153	697.115	-0.753126	-362.803	1059.92
0.491752	681.158	-0.778886	-374.11	1055.27
0.491338	665.203	-0.804624	-385.304	1050.51
0.49091	649.257	-0.83034	-396.382	1045.64
0.490468	633.327	-0.856033	-407.343	1040.67
0.490013	617.418	-0.881703	-418.184	1035.6
0.489545	601.537	-0.907349	-428.903	1030.44
0.489063	585.69	-0.93297	-439.499	1025.19
0.488568	569.883	-0.958565	-449.97	1019.85
0.488059	554.122	-0.984134	-460.314	1014.44
0.487538	538.413	-1.00968	-470.53	1008.94
0.487002	522.763	-1.03519	-480.617	1003.38
0.486454	507.175	-1.06068	-490.573	997.748
0.485892	491.656	-1.08613	-500.398	992.055
0.485316	476.212	-1.11156	-510.091	986.303
0.484728	460.847	-1.13696	-519.651	980.498
0.484126	445.566	-1.16232	-529.077	974.643
0.48351	430.375	-1.18766	-538.369	968.744
0.482882	415.278	-1.21296	-547.526	962.805
0.48224	400.28	-1.23822	-556.549	956.829
0.481585	385.384	-1.26346	-565.437	950.822
0.480917	370.596	-1.28866	-574.191	944.787
0.480236	355.919	-1.31382	-582.81	938.729
0.479541	341.357	-1.33895	-591.294	932.652
0.478834	326.914	-1.36404	-599.645	926.559
0.478113	312.594	-1.38909	-607.862	920.456
0.477379	298.399	-1.41411	-615.947	914.346
0.476632	284.333	-1.43909	-623.899	908.232
0.475872	270.398	-1.46402	-631.72	902.119
0.475099	256.598	-1.48892	-639.411	896.01
0.474313	242.935	-1.51378	-646.973	889.908
0.473514	229.411	-1.53859	-654.407	883.818
0.472702	216.028	-1.56337	-661.714	877.742
0.471877	202.789	-1.5881	-668.895	871.684
0.471039	189.694	-1.61278	-675.952	865.647
0.470188	176.747	-1.63742	-682.887	859.633
0.469324	163.947	-1.66202	-689.7	853.647
0.468448	151.295	-1.68657	-696.394	847.69
0.467558	138.794	-1.71108	-702.97	841.765
0.466656	126.444	-1.73554	-709.431	835.875
0.465741	114.245	-1.75995	-715.777	830.022
0.464813	102.197	-1.78431	-722.011	824.208
0.463872	90.3011	-1.80862	-728.135	818.436
0.462919	78.557	-1.83289	-734.15	812.707
0.461953	66.9646	-1.8571	-740.06	807.024
0.460974	55.5233	-1.88127	-745.865	801.388
0.459983	44.2328	-1.90538	-751.568	795.801
0.458979	33.0923	-1.92944	-757.172	790.264
0.457963	22.1009	-1.95344	-762.677	784.778
0.456934	11.2576	-1.9774	-768.088	779.345
0.455892	0.561362	-2.00129	-773.405	773.966
0.454838	-9.98929	-2.02514	-778.631	768.641
0.453771	-20.3958	-2.04893	-783.768	763.372
0.452692	-30.6597	-2.07266	-788.819	758.159
0.451601	-40.7828	-2.09633	-793.786	753.003
0.450497	-50.767	-2.11995	-798.67	747.903
0.449381	-60.6143	-2.14351	-803.475	742.861
0.448253	-70.3267	-2.16701	-808.202	737.876
0.447112	-79.9065	-2.19045	-812.854	732.948
0.445959	-89.356	-2.21383	-817.434	728.078
0.444794	-98.6776	-2.23716	-821.942	723.264
0.443616	-107.874	-2.26041	-826.381	718.507
0.442427	-116.947	-2.28361	-830.754	713.807
0.441225	-125.901	-2.30675	-835.062	709.161
0.440011	-134.737	-2.32982	-839.308	704.571
0.438785	-143.458	-2.35283	-843.493	700.035
0.437547	-152.068	-2.37577	-847.62	695.552
0.436297	-160.569	-2.39865	-851.69	691.122
0.435036	-168.964	-2.42146	-855.706	686.742
0.433762	-177.256	-2.44421	-859.669	682.413
0.432476	-185.449	-2.46688	-863.581	678.132
0.431179	-193.545	-2.4895	-867.444	673.899
0.429869	-201.547	-2.51204	-871.259	669.712
0.428548	-209.459	-2.53451	-875.028	665.569
0.427215	-217.283	-2.55692	-878.752	661.47
0.425871	-225.022	-2.57925	-882.434	657.412
0.424514	-232.681	-2.60152	-886.074	653.394
0.423146	-240.261	-2.62371	-889.674	649.414
0.421767	-247.765	-2.64583	-893.236	645.47
0.420376	-255.198	-2.66788	-896.76	641.562
0.418973	-262.561	-2.68985	-900.247	637.686
0.417559	-269.858	-2.71175	-903.699	633.841
0.416134	-277.092	-2.73358	-907.117	630.025
0.414697	-284.265	-2.75533	-910.501	626.236
0.413248	-291.38	-2.77701	-913.853	622.473
0.411789	-298.44	-2.79861	-917.174	618.733
0.410318	-305.448	-2.82013	-920.464	615.015
0.408836	-312.407	-2.84158	-923.723	611.317
0.407342	-319.318	-2.86295	-926.953	607.636
0.405838	-326.184	-2.88424	-930.155	603.97
0.404322	-333.008	-2.90545	-933.328	600.319
0.402795	-339.792	-2.92658	-936.472	596.68
0.401257	-346.539	-2.94763	-939.59	593.051
0.399708	-353.25	-2.9686	-942.68	589.43
0.398149	-359.927	-2.98949	-945.743	585.816
0.396578	-366.572	-3.01029	-948.779	582.206
0.394996	-373.188	-3.03102	-951.788	578.6
0.393404	-379.776	-3.05166	-954.77	574.995
0.391801	-386.337	-3.07222	-957.726	571.39
0.390187	-392.873	-3.09269	-960.656	567.782
0.388562	-399.386	-3.11308	-963.558	564.172
0.386927	-405.877	-3.13338	-966.434	560.556
0.385281	-412.348	-3.1536	-969.282	556.934
0.383625	-418.798	-3.17373	-972.103	553.305
0.381958	-425.23	-3.19377	-974.896	549.666
0.38028	-431.644	-3.21373	-977.662	546.018
0.378593	-438.042	-3.2336	-980.399	542.358
0.376894	-444.423	-3.25338	-983.108	538.685
0.375186	-450.789	-3.27307	-985.788	534.999
0.373467	-457.14	-3.29267	-988.438	531.299
0.371738	-463.476	-3.31218	-991.059	527.583
0.369999	-469.798	-3.3316	-993.649	523.851
0.368249	-476.105	-3.35092	-996.208	520.102
0.36649	-482.399	-3.37016	-998.735	516.336
0.36472	-488.679	-3.3893	-1001.23	512.552
0.36294	-494.945	-3.40835	-1003.69	508.75
0.361151	-501.196	-3.42731	-1006.12	504.928
0.359352	-507.434	-3.44617	-1008.52	501.087
0.357542	-513.656	-3.46494	-1010.88	497.227
0.355723	-519.864	-3.48362	-1013.21	493.348
0.353894	-526.055	-3.5022	-1015.5	489.448
0.352056	-532.231	-3.52068	-1017.76	485.529
0.350208	-538.39	-3.53906	-1019.98	481.591
0.34835	-544.531	-3.55735	-1022.16	477.633
0.346483	-550.654	-3.57554	-1024.31	473.656
0.344606	-556.758	-3.59364	-1026.42	469.66
0.342719	-562.842	-3.61163	-1028.49	465.646
0.340824	-568.905	-3.62953	-1030.52	461.613
0.338919	-574.946	-3.64732	-1032.51	457.563
0.337004	-580.964	-3.66502	-1034.46	453.497
0.335081	-586.958	-3.68262	-1036.37	449.414
0.333148	-592.928	-3.70011	-1038.24	445.315
0.331206	-598.871	-3.7175	-1040.07	441.202
0.329255	-604.786	-3.7348	-1041.86	437.075
0.327295	-610.674	-3.75199	-1043.61	432.935
0.325326	-616.531	-3.76907	-1045.31	428.783
0.323349	-622.358	-3.78605	-1046.98	424.62
0.321362	-628.152	-3.80293	-1048.6	420.447
0.319366	-633.913	-3.81971	-1050.18	416.265
0.317362	-639.64	-3.83638	-1051.72	412.076
0.315349	-645.331	-3.85294	-1053.21	407.88
0.313327	-650.985	-3.8694	-1054.66	403.678
0.311297	-656.601	-3.88576	-1056.07	399.473
0.309258	-662.177	-3.902	-1057.44	395.264
0.307211	-667.713	-3.91814	-1058.77	391.054
0.305155	-673.208	-3.93417	-1060.05	386.844
0.303091	-678.659	-3.9501	-1061.29	382.635
0.301019	-684.067	-3.96592	-1062.5	378.429
0.298939	-689.43	-3.98162	-1063.66	374.226
0.29685	-694.747	-3.99722	-1064.78	370.028
0.294753	-700.018	-4.01271	-1065.86	365.837
0.292648	-705.241	-4.02809	-1066.89	361.654
0.290535	-710.415	-4.04336	-1067.89	357.48
0.288414	-715.539	-4.05851	-1068.86	353.317
0.286285	-720.614	-4.07356	-1069.78	349.166
0.284148	-725.638	-4.08849	-1070.67	345.028
0.282004	-730.61	-4.10332	-1071.51	340.904
0.279851	-735.53	-4.11803	-1072.33	336.797
0.277691	-740.397	-4.13262	-1073.1	332.707
0.275524	-745.212	-4.14711	-1073.85	328.635
0.273349	-749.972	-4.16148	-1074.56	324.583
0.271166	-754.679	-4.17573	-1075.23	320.552
0.268976	-759.332	-4.18987	-1075.87	316.543
0.266779	-763.931	-4.2039	-1076.49	312.557
0.264574	-768.475	-4.21781	-1077.07	308.595
0.262362	-772.964	-4.23161	-1077.62	304.658
0.260143	-777.399	-4.24529	-1078.15	300.748
0.257916	-781.779	-4.25885	-1078.64	296.865
0.255683	-786.106	-4.2723	-1079.12	293.01
0.253443	-790.378	-4.28563	-1079.56	289.184
0.251195	-794.596	-4.29884	-1079.98	285.388
0.248941	-798.761	-4.31193	-1080.38	281.622
0.24668	-802.873	-4.32491	-1080.76	277.887
0.244412	-806.933	-4.33777	-1081.12	274.184
0.242138	-810.941	-4.3505	-1081.45	270.514
0.239857	-814.897	-4.36312	-1081.77	266.876
0.237569	-818.803	-4.37562	-1082.07	263.272
0.235275	-822.658	-4.388	-1082.36	259.702
0.232974	-826.465	-4.40026	-1082.63	256.165
0.230667	-830.224	-4.4124	-1082.89	252.663
0.228353	-833.935	-4.42442	-1083.13	249.196
0.226034	-837.601	-4.43631	-1083.36	245.763
0.223708	-841.221	-4.44809	-1083.59	242.365
0.221376	-844.797	-4.45974	-1083.8	239.002
0.219038	-848.33	-4.47127	-1084	235.674
0.216694	-851.821	-4.48268	-1084.2	232.38
0.214344	-855.271	-4.49396	-1084.39	229.121
0.211988	-858.683	-4.50513	-1084.58	225.896
0.209626	-862.056	-4.51616	-1084.76	222.705
0.207259	-865.393	-4.52708	-1084.94	219.548
0.204886	-868.694	-4.53787	-1085.12	216.424
0.202507	-871.961	-4.54853	-1085.29	213.334
0.200123	-875.196	-4.55908	-1085.47	210.275
0.197733	-878.4	-4.56949	-1085.65	207.249
0.195338	-881.574	-4.57978	-1085.83	204.253
0.192937	-884.72	-4.58995	-1086.01	201.289
0.190531	-887.839	-4.59999	-1086.19	198.354
0.18812	-890.933	-4.6099	-1086.38	195.448
0.185704	-894.004	-4.61969	-1086.57	192.571
0.183283	-897.052	-4.62935	-1086.77	189.722
0.180856	-900.079	-4.63888	-1086.98	186.899
0.178425	-903.087	-4.64829	-1087.19	184.102
0.175989	-906.077	-4.65757	-1087.41	181.33
0.173548	-909.05	-4.66672	-1087.63	178.582
0.171102	-912.009	-4.67574	-1087.87	175.856
0.168652	-914.954	-4.68464	-1088.11	173.153
0.166196	-917.887	-4.6934	-1088.36	170.471
0.163737	-920.809	-4.70204	-1088.62	167.809
0.161273	-923.721	-4.71055	-1088.89	165.165
0.158804	-926.625	-4.71893	-1089.16	162.54
0.156331	-929.522	-4.72718	-1089.45	159.931
0.153854	-932.414	-4.7353	-1089.75	157.337
0.151373	-935.301	-4.74329	-1090.06	154.758
0.148887	-938.184	-4.75115	-1090.38	152.192
0.146397	-941.065	-4.75888	-1090.7	149.639
0.143904	-943.945	-4.76648	-1091.04	147.096
0.141406	-946.824	-4.77395	-1091.39	144.564
0.138905	-949.704	-4.78129	-1091.74	142.04
0.136399	-952.585	-4.7885	-1092.11	139.525
0.13389	-955.469	-4.79558	-1092.48	137.016
0.131378	-958.356	-4.80252	-1092.87	134.512
0.128861	-961.247	-4.80934	-1093.26	132.013
0.126342	-964.142	-4.81602	-1093.66	129.518
0.123818	-967.042	-4.82257	-1094.07	127.026
0.121292	-969.948	-4.82898	-1094.48	124.535
0.118762	-972.86	-4.83527	-1094.9	122.044
0.116228	-975.779	-4.84142	-1095.33	119.554
0.113692	-978.704	-4.84744	-1095.77	117.062
0.111152	-981.637	-4.85333	-1096.21	114.568
0.10861	-984.577	-4.85908	-1096.65	112.072
0.106064	-987.524	-4.8647	-1097.1	109.571
0.103516	-990.479	-4.87019	-1097.55	107.067
0.100964	-993.442	-4.87554	-1098	104.557
0.0984101	-996.412	-4.88076	-1098.45	102.041
0.0958532	-999.39	-4.88585	-1098.91	99.5194
0.0932938	-1002.38	-4.8908	-1099.37	96.9904
0.0907318	-1005.37	-4.89562	-1099.82	94.4539
0.0881673	-1008.37	-4.9003	-1100.28	91.9093
0.0856004	-1011.37	-4.90485	-1100.73	89.3562
