1.36695	2268.77	71.2746	1671.44	597.333
1.37439	2271.62	70.9158	1669.23	602.394
1.3818	2274.31	70.555	1666.95	607.36
1.38917	2276.83	70.1922	1664.6	612.231
1.3965	2279.19	69.8276	1662.18	617.004
1.4038	2281.39	69.461	1659.71	621.679
1.41105	2283.44	69.0925	1657.18	626.255
1.41827	2285.33	68.7222	1654.6	630.734
1.42544	2287.09	68.3499	1651.97	635.115
1.43258	2288.71	67.9758	1649.31	639.398
1.43968	2290.19	67.5998	1646.6	643.586
1.44674	2291.54	67.2219	1643.87	647.678
1.45376	2292.78	66.8422	1641.1	651.677
1.46074	2293.9	66.4607	1638.32	655.584
1.46768	2294.91	66.0774	1635.51	659.403
1.47458	2295.83	65.6922	1632.69	663.135
1.48143	2296.65	65.3053	1629.86	666.784
1.48825	2297.38	64.9165	1627.03	670.352
1.49503	2298.04	64.526	1624.19	673.844
1.50177	2298.63	64.1337	1621.36	677.264
1.50846	2299.15	63.7397	1618.54	680.615
1.51512	2299.63	63.3439	1615.73	683.902
1.52173	2300.06	62.9463	1612.93	687.13
1.5283	2300.46	62.5471	1610.15	690.305
1.53483	2300.83	62.1461	1607.4	693.431
1.54131	2301.18	61.7434	1604.67	696.515
1.54776	2301.53	61.339	1601.97	699.562
1.55416	2301.88	60.933	1599.3	702.579
1.56052	2302.23	60.5253	1596.66	705.572
1.56684	2302.61	60.1159	1594.06	708.548
1.57311	2303.01	59.7048	1591.5	711.514
1.57934	2303.45	59.2922	1588.98	714.477
1.58553	2303.94	58.8779	1586.5	717.445
1.59167	2304.48	58.462	1584.06	720.424
1.59777	2305.09	58.0444	1581.67	723.424
1.60383	2305.77	57.6253	1579.32	726.451
1.60984	2306.52	57.2047	1577.01	729.514
1.61581	2307.37	56.7824	1574.75	732.621
1.62173	2308.31	56.3586	1572.53	735.78
1.62761	2309.36	55.9332	1570.36	739
1.63345	2310.52	55.5064	1568.23	742.288
1.63924	2311.79	55.0779	1566.14	745.654
1.64498	2313.19	54.648	1564.09	749.106
1.65068	2314.73	54.2166	1562.07	752.652
1.65633	2316.4	53.7837	1560.1	756.301
1.66194	2318.21	53.3493	1558.15	760.062
1.66751	2320.17	52.9135	1556.23	763.943
1.67303	2322.28	52.4762	1554.33	767.953
1.6785	2324.56	52.0375	1552.46	772.099
1.68392	2326.99	51.5973	1550.6	776.39
1.6893	2329.59	51.1557	1548.75	780.834
1.69464	2332.35	50.7128	1546.91	785.439
1.69992	2335.29	50.2684	1545.07	790.213
1.70517	2338.39	49.8227	1543.23	795.164
1.71036	2341.67	49.3756	1541.38	800.299
1.71551	2345.13	48.9271	1539.5	805.625
1.72061	2348.76	48.4773	1537.61	811.149
1.72566	2352.56	48.0262	1535.68	816.879
1.73066	2356.53	47.5737	1533.71	822.82
1.73562	2360.68	47.12	1531.7	828.978
1.74053	2364.99	46.6649	1529.63	835.361
1.7454	2369.48	46.2086	1527.5	841.973
1.75021	2374.12	45.751	1525.3	848.819
1.75498	2378.92	45.2922	1523.02	855.905
1.7597	2383.88	44.8321	1520.65	863.235
1.76437	2388.99	44.3707	1518.17	870.813
1.76899	2394.24	43.9082	1515.59	878.643
1.77356	2399.62	43.4445	1512.89	886.728
1.77809	2405.14	42.9796	1510.06	895.072
1.78256	2410.77	42.5134	1507.1	903.676
1.78699	2416.52	42.0462	1503.98	912.543
1.79137	2422.38	41.5778	1500.7	921.674
1.7957	2428.32	41.1082	1497.25	931.071
1.79998	2434.36	40.6375	1493.63	940.734
1.80421	2440.47	40.1657	1489.8	950.663
1.80839	2446.64	39.6928	1485.78	960.857
1.81252	2452.86	39.2188	1481.54	971.317
1.8166	2459.12	38.7437	1477.08	982.041
1.82064	2465.4	38.2676	1472.38	993.027
1.82462	2471.7	37.7904	1467.43	1004.27
1.82855	2478	37.3122	1462.22	1015.77
1.83243	2484.28	36.833	1456.75	1027.53
1.83626	2490.53	36.3527	1450.99	1039.53
1.84005	2496.73	35.8715	1444.95	1051.78
1.84378	2502.87	35.3892	1438.6	1064.27
1.84746	2508.94	34.906	1431.94	1077
1.85109	2514.91	34.4219	1424.96	1089.95
1.85467	2520.77	33.9368	1417.65	1103.12
1.8582	2526.5	33.4507	1409.99	1116.51
1.86167	2532.09	32.9638	1401.98	1130.11
1.8651	2537.52	32.4759	1393.61	1143.91
1.86847	2542.77	31.9872	1384.87	1157.9
1.8718	2547.81	31.4976	1375.75	1172.07
1.87507	2552.65	31.0071	1366.24	1186.41
1.87829	2557.25	30.5158	1356.33	1200.92
1.88146	2561.59	30.0236	1346.02	1215.57
1.88458	2565.67	29.5306	1335.29	1230.38
1.88765	2569.45	29.0368	1324.15	1245.31
1.89066	2572.93	28.5422	1312.57	1260.36
1.89362	2576.08	28.0468	1300.57	1275.52
1.89653	2578.89	27.5507	1288.12	1290.77
1.89939	2581.33	27.0538	1275.23	1306.11
1.9022	2583.4	26.5561	1261.88	1321.51
1.90496	2585.06	26.0578	1248.09	1336.97
1.90766	2586.31	25.5587	1233.83	1352.48
1.91031	2587.12	25.0589	1219.11	1368.01
1.91291	2587.48	24.5584	1203.92	1383.56
1.91545	2587.37	24.0573	1188.26	1399.11
1.91794	2586.77	23.5554	1172.13	1414.64
1.92038	2585.67	23.053	1155.53	1430.14
1.92277	2584.06	22.5499	1138.46	1445.6
1.92511	2581.91	22.0462	1120.9	1461
1.92739	2579.21	21.5419	1102.88	1476.33
1.92962	2575.94	21.037	1084.38	1491.56
1.9318	2572.1	20.5315	1065.4	1506.69
1.93392	2567.66	20.0255	1045.96	1521.7
1.93599	2562.62	19.5189	1026.05	1536.58
1.93801	2556.97	19.0118	1005.67	1551.3
1.93997	2550.68	18.5041	984.823	1565.85
1.94188	2543.75	17.996	963.522	1580.23
1.94374	2536.16	17.4873	941.766	1594.4
1.94554	2527.92	16.9782	919.562	1608.36
1.9473	2519	16.4686	896.914	1622.09
1.94899	2509.41	15.9586	873.83	1635.58
1.95064	2499.12	15.4481	850.317	1648.81
1.95223	2488.14	14.9372	826.381	1661.76
1.95377	2476.46	14.4259	802.031	1674.43
1.95525	2464.07	13.9142	777.276	1686.79
1.95668	2450.97	13.4021	752.124	1698.84
1.95806	2437.15	12.8896	726.586	1710.56
1.95938	2422.61	12.3768	700.671	1721.94
1.96065	2407.35	11.8636	674.39	1732.96
1.96186	2391.36	11.3502	647.755	1743.61
1.96303	2374.66	10.8364	620.777	1753.88
1.96413	2357.23	10.3223	593.469	1763.76
1.96519	2339.07	9.80794	565.843	1773.23
1.96619	2320.2	9.2933	537.911	1782.29
1.96713	2300.6	8.77841	509.688	1790.92
1.96803	2280.3	8.26328	481.188	1799.11
1.96886	2259.28	7.74792	452.424	1806.86
1.96965	2237.56	7.23235	423.411	1814.15
1.97038	2215.14	6.71659	394.165	1820.98
1.97106	2192.03	6.20063	364.7	1827.33
1.97168	2168.24	5.68451	335.032	1833.21
1.97225	2143.77	5.16823	305.177	1838.59
1.97276	2118.64	4.65181	275.152	1843.49
1.97322	2092.86	4.13527	244.972	1847.89
1.97363	2066.43	3.61861	214.654	1851.78
1.97398	2039.37	3.10185	184.215	1855.16
1.97428	2011.7	2.585	153.672	1858.03
1.97452	1983.42	2.06809	123.043	1860.38
1.97471	1954.55	1.55112	92.343	1862.21
1.97484	1925.11	1.0341	61.5912	1863.52
1.97493	1895.11	0.517057	30.8043	1864.31
1.97495	1864.57	1.20931E-14	3.60264E-13	1864.57
1.97493	1833.5	-0.517057	-30.8043	1864.31
1.97484	1801.93	-1.0341	-61.5912	1863.52
1.97471	1769.87	-1.55112	-92.343	1862.21
1.97452	1737.34	-2.06809	-123.043	1860.38
1.97428	1704.35	-2.585	-153.672	1858.03
1.97398	1670.94	-3.10185	-184.215	1855.16
1.97363	1637.12	-3.61861	-214.654	1851.78
1.97322	1602.91	-4.13527	-244.972	1847.89
1.97276	1568.34	-4.65181	-275.152	1843.49
1.97225	1533.42	-5.16823	-305.177	1838.59
1.97168	1498.17	-5.68451	-335.032	1833.21
1.97106	1462.63	-6.20063	-364.7	1827.33
1.97038	1426.81	-6.71659	-394.165	1820.98
1.96965	1390.74	-7.23235	-423.411	1814.15
1.96886	1354.43	-7.74792	-452.424	1806.86
1.96803	1317.92	-8.26328	-481.188	1799.11
1.96713	1281.23	-8.77841	-509.688	1790.92
1.96619	1244.37	-9.2933	-537.911	1782.29
1.96519	1207.39	-9.80794	-565.843	1773.23
1.96413	1170.29	-10.3223	-593.469	1763.76
1.96303	1133.1	-10.8364	-620.777	1753.88
1.96186	1095.85	-11.3502	-647.755	1743.61
1.96065	1058.57	-11.8636	-674.39	1732.96
1.95938	1021.27	-12.3768	-700.671	1721.94
1.95806	983.976	-12.8896	-726.586	1710.56
1.95668	946.718	-13.4021	-752.124	1698.84
1.95525	909.517	-13.9142	-777.276	1686.79
1.95377	872.397	-14.4259	-802.031	1674.43
1.95223	835.379	-14.9372	-826.381	1661.76
1.95064	798.488	-15.4481	-850.317	1648.81
1.94899	761.746	-15.9586	-873.83	1635.58
1.9473	725.175	-16.4686	-896.914	1622.09
1.94554	688.797	-16.9782	-919.562	1608.36
1.94374	652.633	-17.4873	-941.766	1594.4
1.94188	616.704	-17.996	-963.522	1580.23
1.93997	581.031	-18.5041	-984.823	1565.85
1.93801	545.634	-19.0118	-1005.67	1551.3
1.93599	510.532	-19.5189	-1026.05	1536.58
1.93392	475.745	-20.0255	-1045.96	1521.7
1.9318	441.29	-20.5315	-1065.4	1506.69
1.92962	407.186	-21.037	-1084.38	1491.56
1.92739	373.45	-21.5419	-1102.88	1476.33
1.92511	340.098	-22.0462	-1120.9	1461
1.92277	307.147	-22.5499	-1138.46	1445.6
1.92038	274.611	-23.053	-1155.53	1430.14
1.91794	242.505	-23.5554	-1172.13	1414.64
1.91545	210.843	-24.0573	-1188.26	1399.11
1.91291	179.638	-24.5584	-1203.92	1383.56
1.91031	148.903	-25.0589	-1219.11	1368.01
1.90766	118.649	-25.5587	-1233.83	1352.48
1.90496	88.8871	-26.0578	-1248.09	1336.97
1.9022	59.6273	-26.5561	-1261.88	1321.51
1.89939	30.879	-27.0538	-1275.23	1306.11
1.89653	2.6508	-27.5507	-1288.12	1290.77
1.89362	-25.0495	-28.0468	-1300.57	1275.52
1.89066	-52.2149	-28.5422	-1312.57	1260.36
1.88765	-78.8392	-29.0368	-1324.15	1245.31
1.88458	-104.917	-29.5306	-1335.29	1230.38
1.88146	-130.444	-30.0236	-1346.02	1215.57
1.87829	-155.416	-30.5158	-1356.33	1200.92
1.87507	-179.829	-31.0071	-1366.24	1186.41
1.8718	-203.683	-31.4976	-1375.75	1172.07
1.86847	-226.975	-31.9872	-1384.87	1157.9
1.8651	-249.705	-32.4759	-1393.61	1143.91
1.86167	-271.872	-32.9638	-1401.98	1130.11
1.8582	-293.478	-33.4507	-1409.99	1116.51
1.85467	-314.524	-33.9368	-1417.65	1103.12
1.85109	-335.013	-34.4219	-1424.96	1089.95
1.84746	-354.946	-34.906	-1431.94	1077
1.84378	-374.329	-35.3892	-1438.6	1064.27
1.84005	-393.166	-35.8715	-1444.95	1051.78
1.83626	-411.461	-36.3527	-1450.99	1039.53
1.83243	-429.22	-36.833	-1456.75	1027.53
1.82855	-446.45	-37.3122	-1462.22	1015.77
1.82462	-463.157	-37.7904	-1467.43	1004.27
1.82064	-479.35	-38.2676	-1472.38	993.027
1.8166	-495.036	-38.7437	-1477.08	982.041
1.81252	-510.223	-39.2188	-1481.54	971.317
1.80839	-524.922	-39.6928	-1485.78	960.857
1.80421	-539.141	-40.1657	-1489.8	950.663
1.79998	-552.892	-40.6375	-1493.63	940.734
1.7957	-566.183	-41.1082	-1497.25	931.071
1.79137	-579.028	-41.5778	-1500.7	921.674
1.78699	-591.436	-42.0462	-1503.98	912.543
1.78256	-603.42	-42.5134	-1507.1	903.676
1.77809	-614.992	-42.9796	-1510.06	895.072
1.77356	-626.164	-43.4445	-1512.89	886.728
1.76899	-636.949	-43.9082	-1515.59	878.643
1.76437	-647.36	-44.3707	-1518.17	870.813
1.7597	-657.41	-44.8321	-1520.65	863.235
1.75498	-667.113	-45.2922	-1523.02	855.905
1.75021	-676.482	-45.751	-1525.3	848.819
1.7454	-685.53	-46.2086	-1527.5	841.973
1.74053	-694.273	-46.6649	-1529.63	835.361
1.73562	-702.723	-47.12	-1531.7	828.978
1.73066	-710.895	-47.5737	-1533.71	822.82
1.72566	-718.802	-48.0262	-1535.68	816.879
1.72061	-726.459	-48.4773	-1537.61	811.149
1.71551	-733.879	-48.9271	-1539.5	805.625
1.71036	-741.077	-49.3756	-1541.38	800.299
1.70517	-748.067	-49.8227	-1543.23	795.164
1.69992	-754.861	-50.2684	-1545.07	790.213
1.69464	-761.474	-50.7128	-1546.91	785.439
1.6893	-767.919	-51.1557	-1548.75	780.834
1.68392	-774.21	-51.5973	-1550.6	776.39
1.6785	-780.359	-52.0375	-1552.46	772.099
1.67303	-786.38	-52.4762	-1554.33	767.953
1.66751	-792.284	-52.9135	-1556.23	763.943
1.66194	-798.085	-53.3493	-1558.15	760.062
1.65633	-803.794	-53.7837	-1560.1	756.301
1.65068	-809.423	-54.2166	-1562.07	752.652
1.64498	-814.983	-54.648	-1564.09	749.106
1.63924	-820.486	-55.0779	-1566.14	745.654
1.63345	-825.942	-55.5064	-1568.23	742.288
1.62761	-831.361	-55.9332	-1570.36	739
1.62173	-836.754	-56.3586	-1572.53	735.78
1.61581	-842.129	-56.7824	-1574.75	732.621
1.60984	-847.496	-57.2047	-1577.01	729.514
1.60383	-852.864	-57.6253	-1579.32	726.451
1.59777	-858.241	-58.0444	-1581.67	723.424
1.59167	-863.634	-58.462	-1584.06	720.424
1.58553	-869.052	-58.8779	-1586.5	717.445
1.57934	-874.499	-59.2922	-1588.98	714.477
1.57311	-879.984	-59.7048	-1591.5	711.514
1.56684	-885.512	-60.1159	-1594.06	708.548
1.56052	-891.088	-60.5253	-1596.66	705.572
1.55416	-896.717	-60.933	-1599.3	702.579
1.54776	-902.404	-61.339	-1601.97	699.562
1.54131	-908.153	-61.7434	-1604.67	696.515
1.53483	-913.967	-62.1461	-1607.4	693.431
1.5283	-919.849	-62.5471	-1610.15	690.305
1.52173	-925.801	-62.9463	-1612.93	687.13
1.51512	-931.826	-63.3439	-1615.73	683.902
1.50846	-937.925	-63.7397	-1618.54	680.615
1.50177	-944.099	-64.1337	-1621.36	677.264
1.49503	-950.35	-64.526	-1624.19	673.844
1.48825	-956.676	-64.9165	-1627.03	670.352
1.48143	-963.078	-65.3053	-1629.86	666.784
1.47458	-969.555	-65.6922	-1632.69	663.135
1.46768	-976.107	-66.0774	-1635.51	659.403
1.46074	-982.731	-66.4607	-1638.32	655.584
1.45376	-989.425	-66.8422	-1641.1	651.677
1.44674	-996.188	-67.2219	-1643.87	647.678
1.43968	-1003.02	-67.5998	-1646.6	643.586
1.43258	-1009.91	-67.9758	-1649.31	639.398
1.42544	-1016.86	-68.3499	-1651.97	635.115
1.41827	-1023.87	-68.7222	-1654.6	630.734
1.41105	-1030.92	-69.0925	-1657.18	626.255
1.4038	-1038.03	-69.461	-1659.71	621.679
1.3965	-1045.18	-69.8276	-1662.18	617.004
1.38917	-1052.37	-70.1922	-1664.6	612.231
1.3818	-1059.59	-70.555	-1666.95	607.36
1.37439	-1066.84	-70.9158	-1669.23	602.394
1.36695	-1074.11	-71.2746	-1671.44	597.333
1.35947	-1081.39	-71.6315	-1673.57	592.177
1.35195	-1088.69	-71.9865	-1675.62	586.931
1.34439	-1096	-72.3394	-1677.59	581.595
1.3368	-1103.3	-72.6904	-1679.47	576.171
1.32917	-1110.6	-73.0394	-1681.26	570.663
1.3215	-1117.89	-73.3864	-1682.96	565.073
1.3138	-1125.15	-73.7313	-1684.56	559.405
1.30606	-1132.39	-74.0743	-1686.05	553.661
1.29829	-1139.6	-74.4152	-1687.45	547.846
1.29047	-1146.77	-74.7541	-1688.73	541.963
1.28263	-1153.9	-75.0909	-1689.91	536.016
1.27475	-1160.98	-75.4257	-1690.98	530.009
1.26683	-1168	-75.7584	-1691.94	523.947
1.25888	-1174.95	-76.089	-1692.79	517.834
1.2509	-1181.84	-76.4176	-1693.52	511.675
1.24288	-1188.66	-76.744	-1694.13	505.473
1.23482	-1195.39	-77.0684	-1694.63	499.236
1.22674	-1202.04	-77.3906	-1695.01	492.966
1.21862	-1208.6	-77.7107	-1695.27	486.669
1.21046	-1215.07	-78.0287	-1695.42	480.351
1.20228	-1221.43	-78.3445	-1695.44	474.017
1.19405	-1227.68	-78.6582	-1695.35	467.671
1.1858	-1233.83	-78.9697	-1695.15	461.319
1.17752	-1239.86	-79.2791	-1694.83	454.966
1.1692	-1245.77	-79.5863	-1694.39	448.618
1.16085	-1251.56	-79.8913	-1693.84	442.28
1.15247	-1257.22	-80.1941	-1693.18	435.956
1.14405	-1262.75	-80.4948	-1692.41	429.653
1.13561	-1268.15	-80.7932	-1691.53	423.375
1.12713	-1273.42	-81.0894	-1690.54	417.127
1.11863	-1278.54	-81.3834	-1689.46	410.915
1.11009	-1283.53	-81.6751	-1688.27	404.743
1.10152	-1288.37	-81.9646	-1686.99	398.616
1.09292	-1293.08	-82.2519	-1685.61	392.539
1.08429	-1297.63	-82.5369	-1684.15	386.516
1.07564	-1302.05	-82.8196	-1682.6	380.552
1.06695	-1306.31	-83.1001	-1680.96	374.65
1.05823	-1310.43	-83.3783	-1679.25	368.816
1.04949	-1314.41	-83.6542	-1677.46	363.053
1.04071	-1318.24	-83.9278	-1675.6	357.364
1.03191	-1321.93	-84.1992	-1673.68	351.754
1.02308	-1325.47	-84.4682	-1671.7	346.225
1.01422	-1328.87	-84.7349	-1669.65	340.781
1.00533	-1332.14	-84.9992	-1667.56	335.425
0.996418	-1335.26	-85.2613	-1665.42	330.159
0.987476	-1338.25	-85.521	-1663.24	324.987
0.978508	-1341.11	-85.7783	-1661.02	319.91
0.969512	-1343.84	-86.0333	-1658.77	314.93
0.960489	-1346.44	-86.286	-1656.49	310.05
0.951441	-1348.92	-86.5363	-1654.19	305.27
0.942366	-1351.29	-86.7842	-1651.88	300.593
0.933265	-1353.54	-87.0297	-1649.55	296.019
0.924139	-1355.67	-87.2728	-1647.22	291.549
0.914988	-1357.71	-87.5136	-1644.89	287.184
0.905811	-1359.64	-87.7519	-1642.57	282.923
0.89661	-1361.48	-87.9879	-1640.25	278.769
0.887384	-1363.23	-88.2214	-1637.95	274.719
0.878133	-1364.89	-88.4525	-1635.67	270.773
0.868859	-1366.48	-88.6812	-1633.41	266.932
0.859561	-1367.99	-88.9075	-1631.18	263.195
0.850239	-1369.43	-89.1313	-1628.99	259.559
0.840894	-1370.82	-89.3527	-1626.84	256.024
0.831526	-1372.15	-89.5716	-1624.73	252.588
0.822135	-1373.43	-89.7881	-1622.67	249.25
0.812721	-1374.66	-90.0021	-1620.67	246.007
0.803286	-1375.86	-90.2136	-1618.72	242.857
0.793828	-1377.03	-90.4227	-1616.83	239.798
0.784348	-1378.18	-90.6293	-1615.01	236.828
0.774847	-1379.31	-90.8334	-1613.26	233.943
0.765325	-1380.43	-91.035	-1611.57	231.14
0.755782	-1381.55	-91.2341	-1609.97	228.417
0.746218	-1382.67	-91.4307	-1608.44	225.769
0.736633	-1383.8	-91.6249	-1607	223.195
0.727029	-1384.94	-91.8165	-1605.63	220.689
0.717404	-1386.11	-92.0055	-1604.36	218.248
0.70776	-1387.3	-92.1921	-1603.17	215.868
0.698096	-1388.53	-92.3761	-1602.08	213.546
0.688413	-1389.8	-92.5576	-1601.07	211.277
0.678712	-1391.11	-92.7366	-1600.17	209.057
0.668991	-1392.47	-92.913	-1599.35	206.882
0.659253	-1393.89	-93.0869	-1598.64	204.747
0.649496	-1395.37	-93.2582	-1598.02	202.649
0.639722	-1396.92	-93.427	-1597.5	200.582
0.62993	-1398.54	-93.5932	-1597.08	198.542
0.62012	-1400.23	-93.7568	-1596.75	196.524
0.610294	-1402	-93.9179	-1596.53	194.525
0.600451	-1403.86	-94.0764	-1596.4	192.54
0.590591	-1405.81	-94.2323	-1596.37	190.563
0.580716	-1407.85	-94.3856	-1596.44	188.591
0.570824	-1409.98	-94.5364	-1596.6	186.62
0.560917	-1412.22	-94.6845	-1596.86	184.644
0.550994	-1414.55	-94.8301	-1597.21	182.659
0.541057	-1416.99	-94.973	-1597.65	180.662
0.531104	-1419.53	-95.1134	-1598.18	178.648
0.521137	-1422.18	-95.2511	-1598.79	176.612
0.511155	-1424.94	-95.3862	-1599.49	174.552
0.50116	-1427.81	-95.5188	-1600.28	172.462
0.491151	-1430.79	-95.6487	-1601.13	170.34
0.481128	-1433.89	-95.7759	-1602.07	168.181
0.471092	-1437.1	-95.9006	-1603.08	165.983
0.461044	-1440.42	-96.0226	-1604.16	163.74
